TimeStamp,X,Y,Z
15:21:5.150,-2537,-383,3218
15:21:5.150,-2539,-384,3221
15:21:5.150,-2518,-377,3219
15:21:5.150,-2530,-393,3218
15:21:5.179,-2529,-389,3223
15:21:5.179,-2534,-395,3220
15:21:5.179,-2534,-385,3218
15:21:5.179,-2540,-386,3225
15:21:5.179,-2530,-377,3221
15:21:5.179,-2536,-383,3220
15:21:5.179,-2534,-388,3221
15:21:5.179,-2538,-387,3217
15:21:5.179,-2527,-383,3218
15:21:5.179,-2521,-384,3220
15:21:5.179,-2525,-384,3217
15:21:5.179,-2534,-382,3218
15:21:5.179,-2530,-396,3219
15:21:5.179,-2539,-381,3221
15:21:5.179,-2528,-385,3217
15:21:5.179,-2526,-388,3216
15:21:5.179,-2514,-389,3214
15:21:5.179,-2525,-382,3219
15:21:5.179,-2530,-398,3214
15:21:5.179,-2531,-388,3218
15:21:5.179,-2534,-389,3218
15:21:5.179,-2535,-387,3220
15:21:5.179,-2535,-392,3219
15:21:5.179,-2527,-381,3220
15:21:5.179,-2531,-389,3217
15:21:5.180,-2532,-377,3218
15:21:5.180,-2529,-382,3218
15:21:5.180,-2513,-385,3217
15:21:5.180,-2534,-393,3218
15:21:5.180,-2524,-389,3219
15:21:5.212,-2534,-388,3218
15:21:5.212,-2532,-383,3218
15:21:5.212,-2542,-385,3223
15:21:5.212,-2527,-382,3220
15:21:5.212,-2534,-391,3220
15:21:5.212,-2535,-386,3222
15:21:5.212,-2537,-397,3217
15:21:5.212,-2530,-389,3220
15:21:5.212,-2530,-392,3223
15:21:5.212,-2533,-385,3223
15:21:5.212,-2542,-388,3223
15:21:5.212,-2537,-385,3226
15:21:5.212,-2541,-383,3224
15:21:5.212,-2534,-388,3225
15:21:5.212,-2532,-385,3226
15:21:5.212,-2538,-388,3225
15:21:5.212,-2546,-387,3226
15:21:5.212,-2543,-391,3228
15:21:5.212,-2556,-385,3229
15:21:5.212,-2539,-393,3227
15:21:5.212,-2545,-389,3229
15:21:5.212,-2533,-394,3226
15:21:5.213,-2547,-377,3233
15:21:5.213,-2547,-394,3227
15:21:5.213,-2543,-385,3231
15:21:5.213,-2551,-391,3232
15:21:5.213,-2543,-388,3232
15:21:5.213,-2555,-385,3232
15:21:5.213,-2540,-384,3233
15:21:5.213,-2548,-385,3230
15:21:5.213,-2547,-383,3230
15:21:5.213,-2553,-383,3234
15:21:5.213,-2537,-381,3233
15:21:5.244,-2556,-389,3233
15:21:5.244,-2548,-385,3235
15:21:5.244,-2557,-397,3231
15:21:5.244,-2551,-383,3232
15:21:5.244,-2562,-388,3235
15:21:5.244,-2543,-378,3234
15:21:5.244,-2552,-384,3235
15:21:5.244,-2552,-384,3236
15:21:5.244,-2548,-392,3230
15:21:5.244,-2548,-387,3232
15:21:5.244,-2541,-388,3232
15:21:5.244,-2547,-379,3233
15:21:5.244,-2555,-382,3236
15:21:5.244,-2552,-390,3237
15:21:5.244,-2561,-381,3239
15:21:5.244,-2556,-386,3238
15:21:5.244,-2553,-387,3240
15:21:5.244,-2538,-387,3237
15:21:5.244,-2562,-377,3239
15:21:5.244,-2556,-396,3239
15:21:5.244,-2561,-391,3242
15:21:5.244,-2572,-386,3243
15:21:5.244,-2567,-386,3245
15:21:5.245,-2562,-387,3243
15:21:5.245,-2566,-385,3247
15:21:5.245,-2565,-384,3243
15:21:5.245,-2560,-386,3243
15:21:5.245,-2569,-386,3244
15:21:5.245,-2552,-382,3244
15:21:5.245,-2563,-394,3242
15:21:5.245,-2557,-389,3240
15:21:5.245,-2562,-396,3238
15:21:5.276,-2556,-379,3235
15:21:5.276,-2567,-382,3243
15:21:5.276,-2547,-378,3239
15:21:5.276,-2561,-387,3243
15:21:5.276,-2557,-388,3242
15:21:5.276,-2558,-393,3239
15:21:5.276,-2562,-388,3240
15:21:5.276,-2558,-389,3239
15:21:5.276,-2551,-382,3238
15:21:5.276,-2557,-385,3236
15:21:5.276,-2548,-388,3235
15:21:5.276,-2555,-382,3233
15:21:5.276,-2536,-383,3232
15:21:5.276,-2539,-383,3233
15:21:5.276,-2541,-388,3231
15:21:5.276,-2550,-381,3234
15:21:5.276,-2550,-399,3237
15:21:5.276,-2563,-379,3237
15:21:5.276,-2546,-377,3236
15:21:5.276,-2550,-383,3236
15:21:5.276,-2546,-385,3235
15:21:5.276,-2557,-380,3240
15:21:5.276,-2558,-393,3238
15:21:5.277,-2559,-384,3240
15:21:5.277,-2556,-387,3239
15:21:5.277,-2548,-386,3240
15:21:5.277,-2563,-393,3237
15:21:5.277,-2550,-384,3238
15:21:5.277,-2557,-382,3237
15:21:5.277,-2551,-378,3235
15:21:5.277,-2558,-383,3237
15:21:5.277,-2537,-379,3234
15:21:5.303,-2557,-389,3239
15:21:5.304,-2551,-389,3241
15:21:5.304,-2560,-392,3239
15:21:5.304,-2562,-381,3240
15:21:5.304,-2562,-386,3243
15:21:5.304,-2546,-377,3240
15:21:5.304,-2566,-388,3241
15:21:5.304,-2558,-379,3242
15:21:5.304,-2563,-388,3239
15:21:5.304,-2557,-393,3241
15:21:5.304,-2552,-386,3240
15:21:5.304,-2552,-389,3238
15:21:5.304,-2557,-386,3237
15:21:5.304,-2557,-390,3240
15:21:5.304,-2563,-379,3242
15:21:5.304,-2557,-386,3240
15:21:5.304,-2557,-389,3240
15:21:5.304,-2550,-385,3239
15:21:5.304,-2564,-378,3243
15:21:5.304,-2561,-392,3244
15:21:5.304,-2572,-384,3247
15:21:5.304,-2561,-386,3244
15:21:5.304,-2560,-383,3244
15:21:5.304,-2549,-390,3239
15:21:5.304,-2551,-378,3240
15:21:5.304,-2552,-389,3234
15:21:5.304,-2547,-386,3236
15:21:5.304,-2550,-392,3236
15:21:5.339,-2547,-386,3235
15:21:5.339,-2554,-391,3235
15:21:5.339,-2550,-386,3238
15:21:5.339,-2558,-385,3240
15:21:5.339,-2554,-378,3238
15:21:5.339,-2569,-389,3247
15:21:5.339,-2544,-381,3243
15:21:5.339,-2560,-384,3243
15:21:5.339,-2553,-386,3244
15:21:5.339,-2566,-394,3240
15:21:5.339,-2557,-385,3240
15:21:5.339,-2565,-385,3244
15:21:5.339,-2558,-382,3244
15:21:5.339,-2560,-382,3244
15:21:5.339,-2562,-380,3247
15:21:5.339,-2565,-390,3241
15:21:5.339,-2560,-385,3244
15:21:5.339,-2555,-384,3242
15:21:5.339,-2551,-386,3240
15:21:5.339,-2560,-381,3240
15:21:5.339,-2554,-398,3239
15:21:5.339,-2565,-377,3241
15:21:5.339,-2553,-390,3242
15:21:5.339,-2556,-388,3243
15:21:5.339,-2543,-386,3239
15:21:5.339,-2558,-377,3243
15:21:5.339,-2555,-394,3239
15:21:5.339,-2558,-386,3240
15:21:5.339,-2557,-387,3241
15:21:5.340,-2554,-379,3242
15:21:5.340,-2556,-393,3241
15:21:5.340,-2554,-385,3241
15:21:5.340,-2561,-386,3243
15:21:5.340,-2555,-382,3242
15:21:5.340,-2572,-384,3247
15:21:5.369,-2556,-381,3247
15:21:5.369,-2565,-394,3247
15:21:5.369,-2564,-392,3250
15:21:5.369,-2574,-389,3246
15:21:5.369,-2567,-379,3247
15:21:5.369,-2572,-385,3251
15:21:5.369,-2553,-372,3247
15:21:5.369,-2564,-384,3246
15:21:5.369,-2561,-386,3250
15:21:5.369,-2575,-395,3250
15:21:5.369,-2571,-387,3254
15:21:5.369,-2570,-383,3255
15:21:5.369,-2572,-387,3256
15:21:5.369,-2583,-388,3256
15:21:5.369,-2583,-390,3260
15:21:5.369,-2582,-379,3259
15:21:5.369,-2579,-386,3257
15:21:5.369,-2567,-385,3256
15:21:5.369,-2570,-383,3255
15:21:5.369,-2583,-380,3255
15:21:5.369,-2571,-396,3253
15:21:5.369,-2589,-379,3257
15:21:5.369,-2578,-382,3257
15:21:5.369,-2576,-385,3258
15:21:5.369,-2571,-385,3255
15:21:5.369,-2573,-376,3257
15:21:5.369,-2577,-391,3256
15:21:5.369,-2576,-384,3256
15:21:5.370,-2585,-383,3257
15:21:5.370,-2569,-383,3258
15:21:5.400,-2584,-392,3257
15:21:5.400,-2581,-387,3258
15:21:5.400,-2578,-387,3255
15:21:5.401,-2578,-378,3256
15:21:5.401,-2589,-386,3262
15:21:5.401,-2575,-377,3262
15:21:5.401,-2583,-390,3263
15:21:5.401,-2584,-387,3264
15:21:5.401,-2584,-390,3260
15:21:5.401,-2581,-378,3259
15:21:5.401,-2587,-386,3261
15:21:5.401,-2571,-377,3255
15:21:5.401,-2580,-382,3256
15:21:5.401,-2574,-382,3255
15:21:5.401,-2578,-392,3252
15:21:5.401,-2575,-385,3254
15:21:5.401,-2570,-387,3256
15:21:5.401,-2572,-383,3254
15:21:5.401,-2586,-381,3257
15:21:5.401,-2580,-392,3256
15:21:5.401,-2580,-380,3256
15:21:5.401,-2574,-383,3257
15:21:5.401,-2574,-384,3258
15:21:5.401,-2570,-380,3254
15:21:5.401,-2576,-376,3260
15:21:5.401,-2578,-390,3258
15:21:5.401,-2586,-381,3259
15:21:5.401,-2581,-382,3260
15:21:5.401,-2579,-386,3261
15:21:5.401,-2568,-391,3254
15:21:5.401,-2573,-372,3257
15:21:5.401,-2571,-385,3253
15:21:5.428,-2568,-384,3252
15:21:5.429,-2579,-383,3255
15:21:5.429,-2562,-380,3254
15:21:5.429,-2573,-389,3255
15:21:5.429,-2571,-381,3254
15:21:5.429,-2572,-385,3252
15:21:5.429,-2578,-377,3253
15:21:5.429,-2581,-383,3257
15:21:5.429,-2567,-372,3257
15:21:5.429,-2577,-380,3258
15:21:5.429,-2570,-386,3259
15:21:5.429,-2583,-392,3256
15:21:5.429,-2573,-381,3257
15:21:5.429,-2574,-385,3257
15:21:5.429,-2574,-381,3257
15:21:5.429,-2582,-379,3256
15:21:5.429,-2574,-385,3257
15:21:5.429,-2575,-383,3256
15:21:5.429,-2581,-381,3255
15:21:5.429,-2568,-384,3254
15:21:5.429,-2564,-381,3254
15:21:5.429,-2574,-384,3256
15:21:5.429,-2573,-397,3255
15:21:5.429,-2588,-377,3257
15:21:5.429,-2573,-387,3254
15:21:5.429,-2573,-382,3256
15:21:5.429,-2559,-385,3251
15:21:5.429,-2571,-376,3255
15:21:5.461,-2573,-393,3254
15:21:5.461,-2571,-383,3254
15:21:5.461,-2575,-385,3255
15:21:5.461,-2565,-382,3257
15:21:5.461,-2572,-389,3255
15:21:5.461,-2568,-383,3254
15:21:5.461,-2568,-387,3252
15:21:5.461,-2570,-376,3251
15:21:5.461,-2577,-385,3255
15:21:5.461,-2560,-379,3252
15:21:5.461,-2575,-393,3256
15:21:5.461,-2568,-384,3254
15:21:5.461,-2584,-388,3252
15:21:5.461,-2567,-380,3253
15:21:5.461,-2572,-383,3254
15:21:5.461,-2563,-376,3251
15:21:5.461,-2565,-382,3250
15:21:5.461,-2559,-385,3250
15:21:5.461,-2566,-390,3248
15:21:5.461,-2564,-376,3250
15:21:5.461,-2559,-380,3250
15:21:5.461,-2559,-385,3249
15:21:5.461,-2566,-383,3247
15:21:5.461,-2561,-392,3251
15:21:5.461,-2575,-378,3249
15:21:5.461,-2556,-382,3247
15:21:5.461,-2555,-383,3247
15:21:5.461,-2548,-384,3242
15:21:5.461,-2560,-380,3245
15:21:5.461,-2562,-387,3245
15:21:5.461,-2563,-380,3245
15:21:5.461,-2553,-382,3246
15:21:5.490,-2563,-387,3250
15:21:5.490,-2560,-383,3248
15:21:5.490,-2564,-382,3253
15:21:5.491,-2566,-389,3248
15:21:5.491,-2565,-382,3252
15:21:5.491,-2570,-383,3252
15:21:5.491,-2557,-380,3253
15:21:5.491,-2575,-391,3254
15:21:5.491,-2568,-384,3253
15:21:5.491,-2573,-384,3250
15:21:5.491,-2569,-381,3252
15:21:5.491,-2574,-384,3254
15:21:5.491,-2566,-379,3254
15:21:5.491,-2569,-388,3254
15:21:5.491,-2570,-384,3255
15:21:5.491,-2577,-394,3254
15:21:5.491,-2566,-383,3254
15:21:5.491,-2570,-387,3255
15:21:5.491,-2566,-379,3254
15:21:5.491,-2571,-383,3254
15:21:5.491,-2565,-384,3254
15:21:5.491,-2571,-387,3251
15:21:5.491,-2562,-383,3251
15:21:5.491,-2559,-381,3250
15:21:5.491,-2563,-387,3249
15:21:5.491,-2562,-380,3249
15:21:5.491,-2563,-388,3248
15:21:5.491,-2567,-381,3248
15:21:5.491,-2561,-386,3248
15:21:5.491,-2562,-387,3247
15:21:5.526,-2546,-386,3245
15:21:5.526,-2562,-378,3250
15:21:5.526,-2563,-395,3245
15:21:5.526,-2559,-384,3249
15:21:5.526,-2566,-387,3250
15:21:5.526,-2559,-384,3252
15:21:5.526,-2567,-386,3252
15:21:5.526,-2561,-379,3251
15:21:5.526,-2560,-383,3248
15:21:5.526,-2562,-386,3250
15:21:5.526,-2571,-381,3251
15:21:5.526,-2553,-381,3251
15:21:5.526,-2568,-394,3251
15:21:5.526,-2565,-386,3251
15:21:5.526,-2568,-388,3251
15:21:5.526,-2566,-381,3250
15:21:5.526,-2592,-384,3258
15:21:5.526,-2557,-373,3251
15:21:5.526,-2566,-386,3252
15:21:5.526,-2563,-388,3252
15:21:5.526,-2568,-394,3248
15:21:5.526,-2561,-386,3251
15:21:5.526,-2559,-386,3249
15:21:5.526,-2559,-385,3249
15:21:5.526,-2562,-384,3249
15:21:5.526,-2562,-391,3248
15:21:5.526,-2569,-385,3248
15:21:5.526,-2561,-385,3249
15:21:5.526,-2557,-381,3249
15:21:5.526,-2550,-386,3247
15:21:5.526,-2570,-381,3249
15:21:5.526,-2566,-401,3251
15:21:5.526,-2574,-384,3253
15:21:5.526,-2567,-388,3250
15:21:5.526,-2568,-387,3252
15:21:5.553,-2555,-387,3250
15:21:5.553,-2565,-385,3252
15:21:5.553,-2563,-391,3248
15:21:5.554,-2564,-383,3249
15:21:5.554,-2560,-388,3250
15:21:5.554,-2553,-386,3251
15:21:5.554,-2565,-390,3250
15:21:5.554,-2557,-381,3250
15:21:5.554,-2566,-389,3250
15:21:5.554,-2564,-380,3251
15:21:5.554,-2570,-380,3255
15:21:5.554,-2555,-383,3253
15:21:5.554,-2570,-392,3252
15:21:5.554,-2567,-391,3253
15:21:5.554,-2571,-391,3251
15:21:5.554,-2562,-384,3251
15:21:5.554,-2571,-388,3252
15:21:5.554,-2548,-376,3249
15:21:5.554,-2561,-388,3247
15:21:5.554,-2559,-386,3250
15:21:5.554,-2565,-387,3247
15:21:5.554,-2559,-385,3248
15:21:5.554,-2551,-386,3251
15:21:5.554,-2559,-392,3250
15:21:5.554,-2565,-385,3250
15:21:5.554,-2567,-395,3255
15:21:5.554,-2570,-385,3256
15:21:5.554,-2563,-387,3254
15:21:5.585,-2560,-391,3253
15:21:5.585,-2558,-386,3251
15:21:5.585,-2573,-384,3251
15:21:5.585,-2567,-397,3251
15:21:5.585,-2572,-381,3253
15:21:5.585,-2562,-389,3253
15:21:5.585,-2564,-389,3256
15:21:5.585,-2558,-388,3254
15:21:5.585,-2570,-381,3260
15:21:5.585,-2570,-391,3255
15:21:5.585,-2568,-381,3257
15:21:5.585,-2574,-385,3256
15:21:5.585,-2562,-384,3255
15:21:5.585,-2571,-390,3254
15:21:5.585,-2563,-381,3255
15:21:5.585,-2573,-380,3252
15:21:5.585,-2568,-381,3250
15:21:5.585,-2574,-382,3257
15:21:5.585,-2556,-380,3253
15:21:5.585,-2568,-387,3254
15:21:5.585,-2560,-384,3252
15:21:5.585,-2570,-397,3245
15:21:5.585,-2559,-386,3247
15:21:5.585,-2559,-387,3250
15:21:5.585,-2567,-382,3248
15:21:5.585,-2556,-384,3248
15:21:5.585,-2561,-387,3252
15:21:5.585,-2569,-383,3250
15:21:5.585,-2561,-384,3251
15:21:5.585,-2557,-386,3254
15:21:5.585,-2559,-388,3253
15:21:5.616,-2572,-377,3253
15:21:5.617,-2562,-393,3254
15:21:5.617,-2574,-381,3254
15:21:5.617,-2563,-387,3253
15:21:5.617,-2567,-384,3254
15:21:5.617,-2560,-390,3253
15:21:5.617,-2568,-380,3258
15:21:5.617,-2570,-392,3254
15:21:5.617,-2571,-387,3255
15:21:5.617,-2568,-390,3255
15:21:5.617,-2572,-387,3257
15:21:5.617,-2568,-389,3253
15:21:5.617,-2564,-385,3253
15:21:5.617,-2563,-391,3250
15:21:5.617,-2563,-384,3252
15:21:5.617,-2568,-385,3253
15:21:5.617,-2551,-381,3252
15:21:5.617,-2569,-392,3251
15:21:5.617,-2553,-386,3251
15:21:5.617,-2566,-389,3247
15:21:5.617,-2562,-382,3248
15:21:5.617,-2571,-387,3250
15:21:5.617,-2550,-375,3248
15:21:5.617,-2559,-385,3248
15:21:5.617,-2556,-389,3248
15:21:5.617,-2561,-392,3246
15:21:5.617,-2552,-388,3245
15:21:5.617,-2553,-384,3245
15:21:5.617,-2550,-385,3243
15:21:5.617,-2548,-387,3240
15:21:5.617,-2547,-391,3242
15:21:5.617,-2556,-389,3239
15:21:5.651,-2548,-379,3239
15:21:5.651,-2539,-386,3240
15:21:5.651,-2535,-382,3238
15:21:5.651,-2550,-383,3239
15:21:5.651,-2541,-387,3238
15:21:5.651,-2551,-383,3240
15:21:5.651,-2542,-382,3238
15:21:5.651,-2549,-385,3240
15:21:5.651,-2541,-389,3240
15:21:5.651,-2551,-378,3247
15:21:5.651,-2558,-394,3245
15:21:5.651,-2556,-387,3249
15:21:5.651,-2560,-389,3249
15:21:5.651,-2556,-385,3245
15:21:5.651,-2561,-387,3247
15:21:5.651,-2554,-385,3245
15:21:5.651,-2553,-383,3243
15:21:5.651,-2553,-379,3243
15:21:5.651,-2553,-379,3244
15:21:5.651,-2537,-381,3241
15:21:5.651,-2553,-390,3242
15:21:5.651,-2549,-382,3243
15:21:5.651,-2555,-389,3243
15:21:5.651,-2551,-378,3244
15:21:5.652,-2562,-388,3252
15:21:5.652,-2546,-374,3248
15:21:5.652,-2560,-387,3247
15:21:5.652,-2562,-389,3247
15:21:5.652,-2559,-393,3243
15:21:5.652,-2552,-383,3244
15:21:5.652,-2548,-388,3243
15:21:5.652,-2551,-384,3242
15:21:5.652,-2552,-385,3243
15:21:5.652,-2551,-391,3246
15:21:5.681,-2563,-382,3249
15:21:5.681,-2559,-385,3247
15:21:5.681,-2558,-386,3250
15:21:5.681,-2553,-387,3248
15:21:5.681,-2564,-378,3253
15:21:5.681,-2568,-393,3254
15:21:5.681,-2567,-383,3252
15:21:5.681,-2564,-387,3252
15:21:5.681,-2561,-384,3251
15:21:5.681,-2554,-386,3248
15:21:5.681,-2564,-382,3252
15:21:5.681,-2566,-393,3250
15:21:5.681,-2566,-385,3252
15:21:5.681,-2570,-385,3254
15:21:5.681,-2559,-385,3255
15:21:5.681,-2573,-388,3255
15:21:5.681,-2561,-384,3254
15:21:5.681,-2565,-385,3252
15:21:5.681,-2564,-381,3251
15:21:5.681,-2576,-384,3256
15:21:5.681,-2557,-378,3255
15:21:5.681,-2567,-388,3253
15:21:5.681,-2560,-381,3255
15:21:5.681,-2568,-389,3252
15:21:5.681,-2568,-379,3251
15:21:5.681,-2570,-386,3258
15:21:5.681,-2564,-378,3256
15:21:5.681,-2572,-382,3257
15:21:5.681,-2572,-383,3259
15:21:5.681,-2576,-391,3257
15:21:5.710,-2568,-386,3257
15:21:5.710,-2568,-384,3261
15:21:5.710,-2574,-381,3258
15:21:5.710,-2581,-380,3258
15:21:5.710,-2569,-391,3260
15:21:5.710,-2584,-381,3260
15:21:5.710,-2570,-388,3261
15:21:5.710,-2577,-382,3259
15:21:5.710,-2562,-385,3258
15:21:5.710,-2576,-373,3261
15:21:5.710,-2579,-391,3260
15:21:5.710,-2575,-379,3258
15:21:5.710,-2576,-383,3259
15:21:5.710,-2576,-384,3263
15:21:5.710,-2575,-381,3262
15:21:5.710,-2580,-378,3266
15:21:5.710,-2580,-387,3264
15:21:5.710,-2587,-380,3266
15:21:5.710,-2590,-381,3267
15:21:5.710,-2576,-379,3265
15:21:5.710,-2581,-385,3265
15:21:5.710,-2580,-379,3268
15:21:5.710,-2587,-386,3263
15:21:5.710,-2581,-376,3263
15:21:5.710,-2586,-380,3266
15:21:5.710,-2573,-370,3263
15:21:5.710,-2579,-380,3261
15:21:5.710,-2571,-380,3265
15:21:5.710,-2583,-384,3259
15:21:5.741,-2580,-377,3264
15:21:5.741,-2576,-377,3263
15:21:5.741,-2576,-379,3262
15:21:5.741,-2579,-382,3259
15:21:5.741,-2569,-384,3259
15:21:5.741,-2584,-385,3257
15:21:5.742,-2576,-382,3257
15:21:5.742,-2573,-381,3261
15:21:5.742,-2565,-384,3259
15:21:5.742,-2574,-377,3259
15:21:5.742,-2569,-393,3257
15:21:5.742,-2582,-375,3256
15:21:5.742,-2569,-378,3254
15:21:5.742,-2564,-381,3254
15:21:5.742,-2554,-382,3251
15:21:5.742,-2565,-376,3259
15:21:5.742,-2570,-391,3257
15:21:5.742,-2573,-379,3259
15:21:5.742,-2570,-378,3260
15:21:5.742,-2571,-381,3261
15:21:5.742,-2568,-385,3258
15:21:5.742,-2566,-385,3257
15:21:5.742,-2567,-386,3256
15:21:5.742,-2569,-383,3255
15:21:5.742,-2576,-384,3255
15:21:5.742,-2550,-376,3255
15:21:5.742,-2571,-387,3257
15:21:5.742,-2562,-383,3258
15:21:5.742,-2574,-386,3258
15:21:5.742,-2573,-377,3260
15:21:5.742,-2579,-379,3262
15:21:5.742,-2566,-376,3258
15:21:5.773,-2578,-382,3259
15:21:5.773,-2573,-382,3262
15:21:5.773,-2579,-384,3257
15:21:5.773,-2568,-378,3258
15:21:5.773,-2568,-380,3258
15:21:5.773,-2572,-381,3259
15:21:5.773,-2579,-379,3258
15:21:5.774,-2571,-390,3258
15:21:5.774,-2581,-379,3261
15:21:5.774,-2571,-381,3259
15:21:5.774,-2576,-385,3261
15:21:5.774,-2571,-383,3262
15:21:5.774,-2587,-377,3265
15:21:5.774,-2585,-388,3265
15:21:5.774,-2590,-376,3267
15:21:5.774,-2582,-383,3266
15:21:5.774,-2581,-377,3268
15:21:5.774,-2569,-379,3263
15:21:5.774,-2581,-371,3268
15:21:5.774,-2576,-388,3261
15:21:5.774,-2572,-379,3260
15:21:5.774,-2576,-380,3262
15:21:5.774,-2575,-377,3262
15:21:5.774,-2579,-386,3258
15:21:5.774,-2572,-378,3260
15:21:5.774,-2570,-386,3257
15:21:5.774,-2573,-377,3259
15:21:5.774,-2582,-380,3264
15:21:5.774,-2572,-377,3264
15:21:5.774,-2591,-383,3265
15:21:5.774,-2582,-381,3268
15:21:5.774,-2585,-388,3265
15:21:5.804,-2586,-377,3267
15:21:5.804,-2589,-382,3270
15:21:5.804,-2582,-374,3270
15:21:5.804,-2587,-383,3272
15:21:5.804,-2591,-383,3272
15:21:5.804,-2593,-386,3270
15:21:5.804,-2590,-381,3271
15:21:5.804,-2590,-382,3273
15:21:5.804,-2590,-380,3272
15:21:5.804,-2592,-378,3270
15:21:5.804,-2587,-389,3272
15:21:5.804,-2595,-378,3270
15:21:5.804,-2589,-380,3268
15:21:5.804,-2583,-383,3269
15:21:5.804,-2576,-384,3267
15:21:5.804,-2596,-373,3273
15:21:5.804,-2594,-390,3273
15:21:5.804,-2600,-381,3275
15:21:5.804,-2593,-378,3276
15:21:5.804,-2595,-378,3279
15:21:5.804,-2592,-385,3277
15:21:5.804,-2596,-379,3277
15:21:5.804,-2599,-384,3275
15:21:5.804,-2597,-381,3276
15:21:5.804,-2601,-382,3278
15:21:5.804,-2588,-378,3278
15:21:5.804,-2608,-386,3277
15:21:5.804,-2591,-382,3281
15:21:5.804,-2601,-387,3276
15:21:5.804,-2606,-378,3276
15:21:5.834,-2608,-381,3281
15:21:5.834,-2590,-369,3276
15:21:5.834,-2599,-386,3279
15:21:5.834,-2595,-383,3279
15:21:5.834,-2602,-387,3277
15:21:5.834,-2595,-381,3277
15:21:5.834,-2594,-376,3279
15:21:5.834,-2598,-381,3280
15:21:5.834,-2605,-383,3280
15:21:5.834,-2605,-387,3284
15:21:5.834,-2614,-381,3285
15:21:5.834,-2606,-379,3284
15:21:5.834,-2602,-381,3285
15:21:5.834,-2600,-379,3280
15:21:5.834,-2608,-373,3280
15:21:5.834,-2600,-388,3280
15:21:5.834,-2610,-375,3282
15:21:5.834,-2602,-381,3280
15:21:5.834,-2602,-379,3282
15:21:5.835,-2598,-383,3281
15:21:5.835,-2605,-376,3285
15:21:5.835,-2611,-387,3282
15:21:5.835,-2599,-380,3286
15:21:5.835,-2607,-380,3285
15:21:5.835,-2599,-379,3284
15:21:5.835,-2605,-383,3282
15:21:5.835,-2605,-380,3283
15:21:5.835,-2605,-382,3280
15:21:5.835,-2603,-372,3279
15:21:5.835,-2606,-381,3282
15:21:5.866,-2595,-373,3281
15:21:5.866,-2607,-381,3284
15:21:5.866,-2601,-377,3283
15:21:5.866,-2607,-385,3279
15:21:5.866,-2606,-374,3282
15:21:5.866,-2599,-376,3282
15:21:5.866,-2589,-379,3278
15:21:5.866,-2594,-382,3277
15:21:5.866,-2597,-380,3279
15:21:5.866,-2599,-380,3278
15:21:5.866,-2596,-380,3281
15:21:5.866,-2590,-379,3280
15:21:5.866,-2596,-376,3277
15:21:5.866,-2599,-376,3277
15:21:5.866,-2599,-385,3280
15:21:5.866,-2606,-376,3278
15:21:5.866,-2595,-375,3278
15:21:5.866,-2596,-380,3278
15:21:5.866,-2594,-380,3276
15:21:5.866,-2600,-372,3278
15:21:5.866,-2595,-389,3275
15:21:5.866,-2601,-374,3276
15:21:5.866,-2591,-376,3277
15:21:5.866,-2594,-379,3279
15:21:5.866,-2593,-382,3278
15:21:5.866,-2599,-373,3282
15:21:5.866,-2596,-378,3276
15:21:5.866,-2594,-378,3275
15:21:5.866,-2599,-378,3278
15:21:5.866,-2585,-375,3277
15:21:5.866,-2600,-384,3276
15:21:5.866,-2579,-379,3276
15:21:5.898,-2595,-381,3271
15:21:5.898,-2585,-373,3269
15:21:5.898,-2597,-378,3274
15:21:5.898,-2584,-372,3273
15:21:5.898,-2592,-377,3273
15:21:5.898,-2592,-375,3274
15:21:5.898,-2596,-385,3274
15:21:5.898,-2593,-375,3275
15:21:5.898,-2591,-377,3279
15:21:5.898,-2593,-377,3275
15:21:5.898,-2597,-380,3276
15:21:5.898,-2602,-381,3279
15:21:5.898,-2606,-380,3278
15:21:5.898,-2602,-376,3278
15:21:5.898,-2598,-375,3280
15:21:5.898,-2594,-374,3277
15:21:5.898,-2598,-377,3280
15:21:5.898,-2598,-390,3281
15:21:5.898,-2607,-376,3279
15:21:5.898,-2600,-382,3281
15:21:5.898,-2602,-378,3282
15:21:5.898,-2590,-384,3278
15:21:5.898,-2599,-372,3283
15:21:5.899,-2596,-387,3278
15:21:5.899,-2600,-384,3280
15:21:5.899,-2605,-377,3280
15:21:5.899,-2587,-376,3281
15:21:5.899,-2603,-382,3282
15:21:5.899,-2595,-382,3279
15:21:5.899,-2602,-374,3281
15:21:5.899,-2601,-374,3281
15:21:5.899,-2602,-380,3283
15:21:5.930,-2599,-372,3284
15:21:5.930,-2606,-381,3283
15:21:5.930,-2600,-375,3285
15:21:5.930,-2608,-385,3281
15:21:5.930,-2603,-376,3281
15:21:5.930,-2610,-381,3285
15:21:5.930,-2597,-369,3280
15:21:5.930,-2603,-386,3282
15:21:5.930,-2600,-378,3281
15:21:5.930,-2605,-386,3279
15:21:5.930,-2603,-376,3283
15:21:5.930,-2597,-375,3284
15:21:5.930,-2595,-373,3281
15:21:5.930,-2601,-383,3280
15:21:5.930,-2599,-381,3281
15:21:5.930,-2608,-373,3280
15:21:5.930,-2599,-375,3281
15:21:5.930,-2602,-377,3282
15:21:5.930,-2593,-380,3281
15:21:5.930,-2605,-371,3283
15:21:5.930,-2608,-390,3286
15:21:5.930,-2612,-377,3286
15:21:5.930,-2607,-376,3287
