TimeStamp,X,Y,Z
15:15:35.500,-1505,-380,2211
15:15:35.500,-1508,-373,2209
15:15:35.500,-1503,-371,2208
15:15:35.500,-1508,-372,2212
15:15:35.500,-1502,-357,2210
15:15:35.500,-1516,-362,2211
15:15:35.500,-1509,-368,2212
15:15:35.500,-1511,-363,2211
15:15:35.500,-1498,-373,2209
15:15:35.500,-1498,-369,2210
15:15:35.500,-1498,-370,2207
15:15:35.500,-1511,-367,2209
15:15:35.500,-1516,-380,2211
15:15:35.500,-1518,-375,2214
15:15:35.500,-1514,-372,2212
15:15:35.500,-1512,-370,2214
15:15:35.500,-1511,-374,2214
15:15:35.500,-1515,-363,2214
15:15:35.500,-1515,-371,2213
15:15:35.500,-1523,-364,2217
15:15:35.500,-1525,-369,2218
15:15:35.500,-1518,-373,2216
15:15:35.500,-1521,-383,2216
15:15:35.500,-1514,-367,2217
15:15:35.500,-1526,-377,2215
15:15:35.501,-1519,-369,2217
15:15:35.501,-1521,-371,2220
15:15:35.501,-1513,-374,2220
15:15:35.501,-1521,-385,2221
15:15:35.532,-1526,-380,2222
15:15:35.532,-1521,-384,2219
15:15:35.532,-1517,-370,2222
15:15:35.532,-1527,-376,2225
15:15:35.532,-1524,-365,2224
15:15:35.532,-1526,-368,2227
15:15:35.532,-1522,-374,2228
15:15:35.532,-1525,-369,2225
15:15:35.532,-1518,-370,2225
15:15:35.532,-1520,-374,2228
15:15:35.532,-1517,-369,2227
15:15:35.532,-1531,-367,2229
15:15:35.532,-1529,-368,2230
15:15:35.532,-1530,-371,2231
15:15:35.532,-1532,-373,2230
15:15:35.532,-1526,-372,2231
15:15:35.532,-1529,-369,2228
15:15:35.532,-1532,-369,2231
15:15:35.532,-1530,-376,2230
15:15:35.532,-1543,-370,2232
15:15:35.532,-1537,-372,2234
15:15:35.532,-1536,-375,2232
15:15:35.532,-1540,-374,2232
15:15:35.532,-1531,-362,2232
15:15:35.532,-1537,-370,2230
15:15:35.532,-1538,-364,2236
15:15:35.533,-1537,-370,2237
15:15:35.533,-1530,-369,2235
15:15:35.533,-1533,-381,2235
15:15:35.533,-1532,-372,2236
15:15:35.533,-1534,-377,2235
15:15:35.533,-1535,-372,2235
15:15:35.560,-1540,-371,2238
15:15:35.560,-1539,-370,2238
15:15:35.560,-1544,-373,2241
15:15:35.560,-1535,-372,2241
15:15:35.560,-1538,-371,2239
15:15:35.560,-1535,-371,2237
15:15:35.560,-1538,-373,2240
15:15:35.560,-1534,-361,2239
15:15:35.560,-1544,-365,2239
15:15:35.560,-1535,-369,2241
15:15:35.560,-1545,-367,2241
15:15:35.560,-1530,-371,2240
15:15:35.560,-1530,-371,2241
15:15:35.560,-1526,-364,2242
15:15:35.560,-1540,-364,2245
15:15:35.560,-1539,-376,2245
15:15:35.560,-1547,-370,2247
15:15:35.560,-1552,-376,2248
15:15:35.560,-1544,-371,2247
15:15:35.560,-1541,-364,2245
15:15:35.560,-1543,-367,2245
15:15:35.560,-1543,-372,2247
15:15:35.560,-1558,-368,2249
15:15:35.560,-1557,-370,2249
15:15:35.560,-1548,-370,2246
15:15:35.561,-1544,-376,2244
15:15:35.561,-1540,-369,2248
15:15:35.561,-1542,-375,2244
15:15:35.593,-1536,-366,2244
15:15:35.593,-1543,-369,2247
15:15:35.593,-1528,-369,2246
15:15:35.593,-1546,-381,2247
15:15:35.593,-1536,-381,2246
15:15:35.593,-1541,-377,2247
15:15:35.593,-1535,-374,2247
15:15:35.593,-1544,-371,2248
15:15:35.593,-1542,-366,2245
15:15:35.593,-1542,-370,2250
15:15:35.593,-1532,-374,2250
15:15:35.593,-1546,-371,2247
15:15:35.593,-1527,-371,2244
15:15:35.593,-1539,-370,2247
15:15:35.593,-1531,-360,2245
15:15:35.593,-1540,-362,2247
15:15:35.593,-1534,-367,2248
15:15:35.593,-1535,-368,2244
15:15:35.593,-1532,-366,2243
15:15:35.593,-1531,-365,2246
15:15:35.593,-1528,-369,2242
15:15:35.593,-1533,-370,2244
15:15:35.593,-1541,-374,2243
15:15:35.593,-1544,-369,2248
15:15:35.593,-1539,-365,2246
15:15:35.593,-1537,-371,2245
15:15:35.593,-1535,-368,2243
15:15:35.593,-1539,-363,2243
15:15:35.593,-1543,-366,2245
15:15:35.593,-1547,-365,2245
15:15:35.593,-1544,-370,2247
15:15:35.593,-1536,-372,2245
15:15:35.593,-1538,-379,2243
15:15:35.593,-1536,-368,2245
15:15:35.593,-1538,-375,2242
15:15:35.623,-1534,-366,2244
15:15:35.623,-1537,-369,2244
15:15:35.623,-1528,-369,2245
15:15:35.623,-1543,-379,2245
15:15:35.623,-1533,-381,2246
15:15:35.623,-1531,-372,2244
15:15:35.623,-1530,-372,2243
15:15:35.623,-1534,-373,2246
15:15:35.623,-1538,-363,2245
15:15:35.623,-1541,-368,2245
15:15:35.623,-1535,-373,2248
15:15:35.623,-1536,-371,2244
15:15:35.623,-1525,-370,2242
15:15:35.623,-1528,-372,2244
15:15:35.623,-1524,-368,2243
15:15:35.623,-1540,-361,2246
15:15:35.623,-1532,-373,2245
15:15:35.623,-1535,-369,2247
15:15:35.623,-1539,-376,2244
15:15:35.623,-1536,-370,2246
15:15:35.623,-1530,-373,2245
15:15:35.623,-1533,-365,2246
15:15:35.623,-1534,-374,2243
15:15:35.623,-1544,-369,2246
15:15:35.623,-1542,-369,2246
15:15:35.623,-1541,-374,2243
15:15:35.623,-1534,-378,2241
15:15:35.623,-1536,-361,2244
15:15:35.654,-1535,-374,2242
15:15:35.654,-1531,-368,2243
15:15:35.654,-1536,-371,2242
15:15:35.655,-1522,-373,2241
15:15:35.655,-1529,-378,2241
15:15:35.655,-1526,-375,2243
15:15:35.655,-1531,-378,2241
15:15:35.655,-1529,-372,2242
15:15:35.655,-1531,-373,2243
15:15:35.655,-1528,-365,2245
15:15:35.655,-1525,-373,2245
15:15:35.655,-1529,-376,2246
15:15:35.655,-1526,-376,2242
15:15:35.655,-1523,-370,2241
15:15:35.655,-1536,-371,2245
15:15:35.655,-1529,-362,2245
15:15:35.655,-1532,-366,2242
15:15:35.655,-1524,-370,2245
15:15:35.655,-1527,-369,2242
15:15:35.655,-1523,-373,2240
15:15:35.655,-1516,-369,2240
15:15:35.655,-1517,-370,2242
15:15:35.655,-1530,-369,2242
15:15:35.655,-1526,-375,2241
15:15:35.655,-1532,-370,2243
15:15:35.655,-1534,-371,2245
15:15:35.655,-1522,-369,2245
15:15:35.655,-1527,-370,2244
15:15:35.655,-1533,-366,2242
15:15:35.655,-1528,-374,2242
15:15:35.655,-1538,-369,2245
15:15:35.655,-1537,-376,2245
15:15:35.687,-1530,-376,2244
15:15:35.687,-1531,-380,2239
15:15:35.687,-1527,-371,2243
15:15:35.687,-1532,-376,2239
15:15:35.687,-1533,-369,2242
15:15:35.687,-1531,-375,2242
15:15:35.687,-1517,-369,2241
15:15:35.687,-1533,-384,2243
15:15:35.687,-1526,-386,2244
15:15:35.687,-1522,-385,2243
15:15:35.687,-1524,-372,2243
15:15:35.687,-1533,-368,2244
15:15:35.687,-1527,-362,2244
15:15:35.687,-1536,-371,2245
15:15:35.687,-1525,-376,2246
15:15:35.687,-1524,-373,2243
15:15:35.687,-1522,-371,2242
15:15:35.687,-1523,-372,2244
15:15:35.687,-1520,-370,2243
15:15:35.687,-1534,-369,2246
15:15:35.687,-1529,-375,2245
15:15:35.687,-1534,-372,2245
15:15:35.687,-1535,-373,2243
15:15:35.687,-1522,-372,2245
15:15:35.687,-1521,-376,2244
15:15:35.687,-1529,-368,2245
15:15:35.687,-1531,-378,2246
15:15:35.687,-1535,-371,2247
15:15:35.687,-1539,-368,2248
15:15:35.687,-1532,-372,2247
15:15:35.687,-1534,-376,2244
15:15:35.687,-1535,-362,2243
15:15:35.717,-1537,-374,2244
15:15:35.717,-1538,-361,2244
15:15:35.717,-1537,-369,2246
15:15:35.717,-1527,-370,2245
15:15:35.717,-1531,-385,2244
15:15:35.717,-1533,-372,2245
15:15:35.717,-1533,-384,2243
15:15:35.717,-1530,-371,2244
15:15:35.717,-1533,-371,2246
15:15:35.717,-1527,-374,2246
15:15:35.717,-1533,-374,2246
15:15:35.717,-1530,-373,2248
15:15:35.717,-1530,-375,2245
15:15:35.717,-1522,-373,2244
15:15:35.717,-1536,-371,2251
15:15:35.717,-1532,-365,2248
15:15:35.717,-1534,-368,2249
15:15:35.717,-1528,-371,2252
15:15:35.717,-1533,-369,2247
15:15:35.717,-1522,-372,2246
15:15:35.717,-1525,-375,2249
15:15:35.717,-1531,-372,2248
15:15:35.717,-1539,-369,2251
15:15:35.717,-1535,-379,2252
15:15:35.717,-1541,-374,2253
15:15:35.717,-1545,-374,2256
15:15:35.717,-1535,-373,2255
15:15:35.717,-1540,-375,2254
15:15:35.717,-1540,-364,2254
15:15:35.717,-1541,-374,2257
15:15:35.746,-1554,-368,2257
15:15:35.746,-1552,-369,2259
15:15:35.747,-1548,-373,2257
15:15:35.747,-1544,-378,2256
15:15:35.747,-1539,-365,2258
15:15:35.747,-1550,-376,2256
15:15:35.747,-1543,-368,2258
15:15:35.747,-1544,-371,2259
15:15:35.747,-1537,-373,2259
15:15:35.747,-1543,-388,2257
15:15:35.747,-1543,-380,2257
15:15:35.747,-1542,-386,2257
15:15:35.747,-1542,-375,2259
15:15:35.747,-1550,-374,2261
15:15:35.747,-1536,-367,2261
15:15:35.747,-1547,-375,2263
15:15:35.747,-1541,-374,2263
15:15:35.747,-1546,-374,2259
15:15:35.747,-1533,-370,2257
15:15:35.747,-1543,-371,2261
15:15:35.747,-1541,-357,2258
15:15:35.747,-1546,-364,2262
15:15:35.747,-1542,-374,2262
15:15:35.747,-1548,-366,2260
15:15:35.747,-1538,-374,2259
15:15:35.747,-1537,-369,2260
15:15:35.747,-1537,-370,2259
15:15:35.747,-1546,-369,2259
15:15:35.747,-1543,-381,2259
15:15:35.747,-1552,-375,2262
15:15:35.778,-1559,-371,2264
15:15:35.778,-1544,-371,2261
15:15:35.779,-1543,-372,2261
15:15:35.779,-1549,-365,2263
15:15:35.779,-1551,-372,2263
15:15:35.779,-1560,-369,2265
15:15:35.779,-1559,-370,2267
15:15:35.779,-1550,-369,2267
15:15:35.779,-1553,-383,2262
15:15:35.779,-1548,-369,2263
15:15:35.779,-1559,-381,2261
15:15:35.779,-1551,-368,2265
15:15:35.779,-1560,-371,2266
15:15:35.779,-1542,-373,2266
15:15:35.779,-1550,-383,2266
15:15:35.779,-1555,-382,2268
15:15:35.779,-1548,-382,2265
15:15:35.779,-1550,-373,2266
15:15:35.779,-1555,-372,2269
15:15:35.779,-1549,-367,2269
15:15:35.779,-1556,-370,2271
15:15:35.779,-1551,-368,2272
15:15:35.779,-1554,-367,2272
15:15:35.779,-1542,-371,2268
15:15:35.779,-1550,-372,2273
15:15:35.779,-1544,-367,2272
15:15:35.779,-1554,-366,2269
15:15:35.779,-1560,-377,2271
15:15:35.779,-1561,-371,2271
15:15:35.779,-1555,-369,2271
15:15:35.779,-1541,-373,2273
15:15:35.779,-1544,-377,2271
15:15:35.811,-1560,-371,2272
15:15:35.811,-1549,-379,2270
15:15:35.811,-1562,-369,2272
15:15:35.811,-1560,-370,2272
15:15:35.811,-1554,-374,2272
15:15:35.811,-1555,-374,2269
15:15:35.811,-1546,-362,2269
15:15:35.811,-1557,-369,2269
15:15:35.811,-1554,-366,2271
15:15:35.811,-1556,-371,2271
15:15:35.811,-1547,-372,2270
15:15:35.811,-1552,-378,2270
15:15:35.811,-1553,-378,2273
15:15:35.811,-1555,-379,2270
15:15:35.811,-1563,-368,2273
15:15:35.811,-1557,-373,2274
15:15:35.811,-1553,-370,2274
15:15:35.811,-1568,-376,2275
15:15:35.811,-1557,-378,2278
15:15:35.811,-1560,-374,2278
15:15:35.811,-1551,-369,2275
15:15:35.811,-1567,-372,2280
15:15:35.811,-1557,-363,2280
15:15:35.811,-1574,-359,2282
15:15:35.811,-1556,-366,2282
15:15:35.811,-1560,-367,2280
15:15:35.811,-1549,-370,2278
15:15:35.811,-1555,-374,2280
15:15:35.812,-1554,-370,2279
15:15:35.812,-1562,-368,2281
15:15:35.812,-1564,-378,2281
15:15:35.812,-1570,-373,2284
15:15:35.843,-1568,-374,2282
15:15:35.843,-1561,-374,2283
15:15:35.843,-1563,-374,2281
15:15:35.843,-1562,-364,2281
15:15:35.843,-1561,-370,2279
15:15:35.843,-1568,-372,2282
15:15:35.843,-1568,-373,2283
15:15:35.843,-1568,-373,2282
15:15:35.843,-1559,-380,2280
15:15:35.843,-1559,-363,2281
15:15:35.843,-1563,-373,2276
15:15:35.843,-1561,-362,2278
15:15:35.843,-1556,-372,2280
15:15:35.843,-1545,-366,2278
15:15:35.843,-1558,-379,2278
15:15:35.843,-1551,-381,2277
15:15:35.843,-1558,-380,2275
15:15:35.843,-1553,-375,2277
15:15:35.843,-1563,-371,2280
15:15:35.843,-1556,-368,2280
15:15:35.843,-1559,-371,2278
15:15:35.843,-1555,-372,2282
15:15:35.843,-1557,-376,2277
15:15:35.843,-1546,-369,2277
15:15:35.843,-1553,-366,2278
15:15:35.843,-1551,-362,2278
15:15:35.843,-1555,-363,2281
15:15:35.843,-1553,-371,2280
15:15:35.844,-1557,-367,2280
15:15:35.844,-1550,-371,2278
15:15:35.844,-1549,-371,2281
15:15:35.844,-1551,-369,2279
15:15:35.873,-1556,-367,2280
15:15:35.873,-1559,-383,2279
15:15:35.873,-1572,-372,2282
15:15:35.873,-1568,-371,2283
15:15:35.873,-1561,-369,2286
15:15:35.873,-1556,-376,2282
15:15:35.873,-1557,-364,2283
15:15:35.873,-1561,-375,2282
15:15:35.873,-1569,-367,2284
15:15:35.873,-1568,-373,2284
15:15:35.873,-1562,-370,2285
15:15:35.873,-1561,-380,2281
15:15:35.873,-1560,-372,2282
15:15:35.873,-1559,-370,2281
15:15:35.873,-1560,-365,2284
15:15:35.873,-1560,-367,2283
15:15:35.873,-1550,-371,2282
15:15:35.873,-1560,-384,2282
15:15:35.873,-1558,-385,2284
15:15:35.873,-1557,-383,2282
15:15:35.873,-1554,-374,2282
15:15:35.873,-1566,-370,2283
15:15:35.873,-1553,-367,2283
15:15:35.873,-1560,-372,2284
15:15:35.873,-1554,-375,2287
15:15:35.873,-1557,-372,2281
15:15:35.873,-1548,-374,2279
15:15:35.873,-1556,-370,2281
15:15:35.873,-1554,-363,2281
15:15:35.873,-1561,-364,2284
15:15:35.902,-1556,-373,2283
15:15:35.902,-1564,-361,2283
15:15:35.902,-1549,-368,2282
15:15:35.902,-1550,-371,2282
15:15:35.902,-1550,-371,2281
15:15:35.902,-1560,-367,2282
15:15:35.902,-1560,-379,2282
15:15:35.903,-1562,-371,2285
15:15:35.903,-1567,-370,2286
15:15:35.903,-1561,-375,2286
15:15:35.903,-1558,-380,2283
15:15:35.903,-1558,-363,2283
15:15:35.903,-1560,-372,2279
15:15:35.903,-1566,-364,2281
15:15:35.903,-1563,-373,2284
15:15:35.903,-1554,-373,2282
15:15:35.903,-1558,-386,2280
15:15:35.903,-1555,-367,2283
15:15:35.903,-1563,-378,2280
15:15:35.903,-1560,-368,2282
15:15:35.903,-1560,-371,2283
15:15:35.903,-1549,-372,2282
15:15:35.903,-1556,-379,2284
15:15:35.903,-1555,-373,2284
15:15:35.903,-1556,-380,2283
15:15:35.903,-1549,-374,2281
15:15:35.903,-1561,-374,2284
15:15:35.903,-1557,-368,2283
15:15:35.903,-1560,-370,2283
15:15:35.903,-1553,-372,2286
15:15:35.935,-1555,-368,2281
15:15:35.935,-1540,-376,2279
15:15:35.935,-1548,-373,2281
15:15:35.935,-1545,-369,2283
15:15:35.935,-1551,-369,2284
15:15:35.935,-1556,-377,2283
15:15:35.935,-1563,-373,2286
15:15:35.935,-1563,-370,2285
15:15:35.935,-1558,-373,2286
15:15:35.935,-1552,-372,2283
15:15:35.935,-1556,-361,2283
15:15:35.935,-1556,-373,2280
15:15:35.935,-1567,-369,2285
15:15:35.935,-1571,-372,2287
15:15:35.935,-1562,-372,2285
15:15:35.935,-1559,-375,2281
15:15:35.935,-1556,-364,2282
15:15:35.935,-1561,-373,2280
15:15:35.935,-1558,-368,2283
15:15:35.935,-1554,-373,2284
15:15:35.935,-1546,-371,2284
15:15:35.935,-1558,-382,2283
15:15:35.935,-1553,-383,2282
15:15:35.935,-1554,-382,2282
15:15:35.935,-1554,-371,2283
15:15:35.936,-1561,-370,2285
15:15:35.936,-1551,-370,2285
15:15:35.936,-1561,-373,2286
15:15:35.936,-1550,-375,2287
15:15:35.936,-1554,-377,2284
15:15:35.936,-1549,-376,2281
15:15:35.936,-1559,-375,2283
15:15:35.965,-1550,-361,2282
15:15:35.965,-1560,-369,2286
15:15:35.965,-1558,-373,2287
15:15:35.965,-1562,-369,2284
15:15:35.965,-1547,-374,2282
15:15:35.965,-1543,-373,2283
15:15:35.965,-1547,-372,2283
15:15:35.965,-1557,-368,2285
15:15:35.965,-1555,-383,2282
15:15:35.965,-1562,-373,2286
15:15:35.965,-1561,-370,2286
15:15:35.965,-1559,-371,2287
15:15:35.965,-1556,-377,2283
15:15:35.965,-1557,-365,2286
15:15:35.965,-1555,-374,2283
15:15:35.965,-1567,-372,2286
15:15:35.965,-1565,-373,2287
15:15:35.965,-1557,-375,2286
15:15:35.965,-1559,-387,2283
15:15:35.965,-1555,-375,2284
15:15:35.965,-1569,-382,2283
15:15:35.965,-1553,-371,2288
15:15:35.965,-1559,-373,2288
15:15:35.965,-1550,-372,2287
15:15:35.965,-1561,-380,2288
15:15:35.965,-1557,-380,2292
15:15:35.965,-1562,-384,2288
15:15:35.965,-1555,-370,2287
15:15:35.965,-1560,-372,2290
15:15:35.965,-1563,-370,2289
15:15:35.997,-1570,-370,2293
15:15:35.997,-1562,-374,2293
15:15:35.997,-1564,-371,2292
15:15:35.997,-1553,-371,2290
15:15:35.997,-1559,-372,2292
15:15:35.997,-1553,-368,2293
15:15:35.997,-1566,-367,2295
15:15:35.997,-1570,-376,2295
15:15:35.997,-1570,-370,2295
15:15:35.997,-1562,-371,2293
15:15:35.997,-1559,-377,2294
15:15:35.997,-1557,-374,2293
15:15:35.997,-1571,-367,2293
15:15:35.997,-1567,-378,2294
15:15:35.997,-1576,-371,2297
15:15:35.997,-1573,-372,2296
15:15:35.997,-1568,-375,2295
15:15:35.997,-1570,-377,2292
15:15:35.997,-1564,-367,2293
15:15:35.997,-1567,-368,2290
15:15:35.997,-1562,-372,2292
15:15:35.997,-1563,-377,2294
15:15:35.997,-1563,-372,2294
15:15:35.997,-1567,-381,2293
15:15:35.997,-1564,-383,2293
15:15:35.997,-1568,-383,2290
15:15:35.997,-1560,-372,2293
15:15:35.998,-1570,-376,2297
15:15:35.998,-1559,-369,2293
15:15:35.998,-1571,-371,2296
15:15:35.998,-1562,-375,2300
15:15:35.998,-1566,-376,2298
15:15:36.32,-1556,-374,2295
15:15:36.32,-1576,-369,2298
15:15:36.32,-1563,-362,2297
15:15:36.32,-1573,-368,2300
15:15:36.32,-1568,-368,2300
15:15:36.32,-1564,-371,2296
15:15:36.32,-1560,-376,2295
15:15:36.32,-1564,-373,2297
15:15:36.32,-1558,-371,2299
15:15:36.32,-1573,-373,2302
15:15:36.32,-1572,-376,2300
15:15:36.32,-1577,-369,2304
15:15:36.32,-1577,-372,2306
15:15:36.32,-1573,-373,2304
15:15:36.32,-1574,-368,2304
15:15:36.32,-1573,-361,2305
15:15:36.32,-1573,-375,2304
15:15:36.32,-1585,-371,2306
15:15:36.32,-1586,-372,2308
15:15:36.32,-1578,-370,2306
15:15:36.32,-1575,-378,2301
15:15:36.32,-1576,-364,2305
15:15:36.33,-1579,-372,2298
15:15:36.33,-1571,-366,2301
15:15:36.33,-1577,-371,2304
15:15:36.33,-1564,-370,2299
15:15:36.33,-1576,-382,2300
15:15:36.33,-1571,-385,2303
15:15:36.33,-1571,-383,2302
15:15:36.33,-1571,-372,2302
15:15:36.33,-1574,-374,2304
15:15:36.33,-1566,-368,2304
15:15:36.33,-1576,-370,2305
15:15:36.33,-1570,-373,2308
15:15:36.33,-1570,-375,2305
15:15:36.62,-1568,-373,2304
15:15:36.62,-1573,-364,2305
15:15:36.62,-1567,-369,2308
15:15:36.62,-1580,-366,2309
15:15:36.62,-1582,-371,2311
15:15:36.62,-1586,-371,2312
15:15:36.62,-1574,-375,2309
15:15:36.62,-1571,-374,2312
15:15:36.62,-1568,-370,2310
15:15:36.62,-1587,-370,2314
15:15:36.62,-1588,-382,2314
15:15:36.62,-1602,-369,2319
15:15:36.62,-1599,-369,2319
15:15:36.62,-1588,-374,2320
15:15:36.62,-1593,-373,2320
15:15:36.62,-1591,-362,2321
15:15:36.62,-1592,-373,2318
15:15:36.62,-1597,-369,2323
15:15:36.62,-1593,-371,2323
15:15:36.62,-1588,-373,2322
15:15:36.63,-1591,-381,2319
15:15:36.63,-1597,-376,2322
15:15:36.63,-1596,-378,2322
15:15:36.63,-1595,-368,2323
15:15:36.63,-1597,-373,2325
15:15:36.63,-1581,-370,2324
15:15:36.63,-1596,-376,2325
15:15:36.63,-1592,-382,2327
15:15:36.63,-1596,-385,2325
15:15:36.63,-1586,-371,2324
15:15:36.90,-1598,-371,2328
15:15:36.90,-1598,-365,2328
15:15:36.90,-1598,-366,2330
15:15:36.90,-1597,-366,2332
15:15:36.90,-1596,-362,2330
15:15:36.90,-1587,-370,2330
15:15:36.90,-1595,-371,2332
15:15:36.90,-1592,-369,2331
15:15:36.90,-1604,-372,2334
15:15:36.90,-1606,-376,2335
15:15:36.90,-1609,-365,2336
15:15:36.90,-1604,-372,2338
15:15:36.90,-1606,-372,2342
15:15:36.90,-1604,-370,2340
15:15:36.90,-1610,-363,2340
15:15:36.90,-1613,-376,2342
15:15:36.90,-1622,-368,2343
15:15:36.90,-1625,-369,2347
15:15:36.90,-1621,-373,2346
15:15:36.90,-1617,-371,2344
15:15:36.90,-1615,-355,2348
15:15:36.90,-1621,-367,2345
15:15:36.90,-1615,-363,2346
15:15:36.90,-1617,-369,2349
15:15:36.90,-1605,-369,2349
15:15:36.90,-1618,-386,2350
15:15:36.90,-1618,-382,2351
15:15:36.90,-1625,-378,2349
15:15:36.122,-1619,-367,2354
15:15:36.122,-1622,-372,2355
15:15:36.122,-1624,-367,2356
15:15:36.122,-1621,-373,2356
15:15:36.122,-1616,-369,2359
15:15:36.122,-1620,-375,2356
15:15:36.122,-1617,-370,2357
15:15:36.122,-1623,-369,2361
15:15:36.122,-1620,-361,2360
15:15:36.122,-1627,-353,2361
15:15:36.122,-1618,-364,2363
15:15:36.122,-1629,-364,2361
15:15:36.122,-1614,-370,2360
15:15:36.122,-1611,-369,2361
15:15:36.122,-1614,-365,2362
15:15:36.122,-1628,-367,2366
15:15:36.122,-1630,-380,2364
15:15:36.122,-1637,-368,2366
15:15:36.122,-1636,-370,2369
15:15:36.122,-1630,-368,2366
15:15:36.122,-1625,-369,2365
15:15:36.122,-1626,-362,2364
15:15:36.122,-1634,-370,2367
15:15:36.122,-1637,-365,2367
15:15:36.122,-1642,-363,2371
15:15:36.122,-1627,-369,2371
15:15:36.122,-1635,-375,2369
15:15:36.122,-1634,-360,2370
15:15:36.122,-1637,-365,2369
15:15:36.122,-1637,-360,2372
15:15:36.122,-1640,-366,2374
15:15:36.122,-1626,-359,2372
15:15:36.154,-1633,-378,2374
15:15:36.154,-1629,-383,2376
15:15:36.154,-1636,-381,2374
15:15:36.154,-1635,-364,2376
15:15:36.154,-1641,-370,2380
15:15:36.154,-1639,-362,2381
15:15:36.154,-1641,-361,2381
15:15:36.154,-1638,-370,2382
15:15:36.154,-1640,-363,2382
15:15:36.154,-1630,-364,2379
15:15:36.154,-1633,-365,2381
15:15:36.154,-1631,-361,2380
15:15:36.154,-1643,-362,2381
15:15:36.154,-1640,-362,2381
15:15:36.154,-1639,-364,2379
15:15:36.154,-1635,-362,2381
15:15:36.154,-1633,-366,2382
15:15:36.154,-1627,-364,2381
15:15:36.154,-1637,-363,2382
15:15:36.154,-1648,-379,2381
15:15:36.154,-1651,-365,2385
15:15:36.154,-1655,-361,2386
15:15:36.154,-1649,-366,2387
15:15:36.154,-1638,-366,2385
15:15:36.154,-1643,-352,2386
15:15:36.154,-1646,-367,2384
15:15:36.154,-1651,-360,2389
15:15:36.154,-1648,-364,2389
15:15:36.154,-1642,-363,2389
15:15:36.154,-1653,-375,2388
15:15:36.154,-1649,-366,2390
15:15:36.154,-1657,-363,2389
15:15:36.184,-1647,-360,2392
15:15:36.184,-1652,-366,2395
15:15:36.184,-1648,-362,2396
15:15:36.184,-1653,-376,2397
15:15:36.184,-1651,-377,2398
15:15:36.184,-1652,-376,2398
15:15:36.184,-1653,-364,2397
15:15:36.184,-1661,-367,2402
15:15:36.184,-1651,-359,2401
15:15:36.184,-1668,-362,2403
15:15:36.184,-1659,-361,2406
15:15:36.184,-1659,-360,2403
15:15:36.184,-1651,-365,2402
15:15:36.184,-1654,-363,2406
15:15:36.184,-1652,-359,2406
15:15:36.184,-1662,-358,2406
15:15:36.184,-1658,-359,2408
15:15:36.184,-1662,-360,2407
15:15:36.184,-1655,-366,2405
15:15:36.184,-1656,-363,2408
15:15:36.184,-1651,-365,2406
15:15:36.184,-1664,-360,2408
15:15:36.184,-1664,-368,2409
15:15:36.184,-1671,-361,2410
15:15:36.184,-1668,-364,2410
15:15:36.184,-1666,-366,2409
15:15:36.184,-1667,-367,2407
15:15:36.184,-1660,-351,2406
15:15:36.184,-1663,-358,2406
15:15:36.218,-1660,-360,2407
15:15:36.218,-1664,-363,2408
15:15:36.219,-1651,-361,2408
15:15:36.219,-1654,-373,2406
15:15:36.219,-1659,-369,2408
15:15:36.219,-1662,-371,2405
15:15:36.219,-1654,-358,2405
15:15:36.219,-1663,-359,2407
15:15:36.219,-1651,-360,2407
15:15:36.219,-1657,-362,2406
15:15:36.219,-1649,-366,2407
15:15:36.219,-1651,-369,2405
15:15:36.219,-1650,-360,2404
15:15:36.219,-1654,-361,2407
15:15:36.219,-1652,-356,2406
15:15:36.219,-1653,-357,2405
15:15:36.219,-1651,-358,2406
15:15:36.219,-1652,-362,2403
15:15:36.219,-1646,-364,2402
15:15:36.219,-1646,-358,2407
15:15:36.219,-1636,-361,2406
15:15:36.219,-1658,-362,2410
15:15:36.219,-1656,-373,2406
15:15:36.219,-1666,-359,2412
15:15:36.219,-1669,-365,2412
15:15:36.219,-1665,-361,2417
15:15:36.219,-1662,-357,2413
15:15:36.219,-1662,-353,2412
15:15:36.219,-1668,-365,2415
15:15:36.219,-1679,-361,2417
15:15:36.219,-1676,-361,2420
15:15:36.219,-1675,-363,2419
15:15:36.219,-1677,-369,2417
15:15:36.219,-1672,-354,2419
15:15:36.219,-1675,-359,2419
15:15:36.219,-1674,-356,2422
15:15:36.247,-1676,-357,2424
15:15:36.247,-1662,-359,2422
15:15:36.247,-1672,-369,2424
15:15:36.247,-1673,-374,2424
15:15:36.247,-1674,-373,2423
15:15:36.247,-1674,-363,2425
15:15:36.247,-1681,-359,2428
15:15:36.247,-1672,-352,2426
15:15:36.247,-1677,-362,2428
15:15:36.247,-1666,-363,2429
15:15:36.247,-1675,-363,2424
15:15:36.247,-1666,-362,2422
15:15:36.247,-1671,-355,2425
15:15:36.247,-1663,-355,2424
15:15:36.247,-1673,-353,2424
15:15:36.247,-1672,-363,2424
15:15:36.247,-1671,-357,2423
15:15:36.247,-1657,-363,2421
15:15:36.247,-1662,-363,2424
15:15:36.247,-1659,-362,2421
15:15:36.247,-1668,-361,2421
15:15:36.247,-1664,-370,2419
15:15:36.247,-1676,-355,2424
15:15:36.247,-1672,-360,2422
15:15:36.247,-1670,-363,2421
15:15:36.247,-1666,-361,2419
15:15:36.248,-1664,-354,2420
15:15:36.248,-1664,-361,2419
