TimeStamp,X,Y,Z
14:11:57.215,-2245,-143,2717
14:11:57.215,-2244,-140,2714
14:11:57.215,-2241,-133,2710
14:11:57.215,-2253,-136,2711
14:11:57.215,-2247,-129,2710
14:11:57.215,-2239,-124,2709
14:11:57.215,-2246,-125,2710
14:11:57.215,-2248,-130,2712
14:11:57.215,-2254,-139,2715
14:11:57.215,-2229,-140,2714
14:11:57.215,-2246,-144,2716
14:11:57.215,-2249,-141,2717
14:11:57.215,-2261,-151,2718
14:11:57.215,-2268,-136,2724
14:11:57.215,-2263,-137,2727
14:11:57.247,-2264,-141,2730
14:11:57.247,-2264,-143,2730
14:11:57.247,-2270,-136,2733
14:11:57.247,-2266,-147,2734
14:11:57.247,-2272,-142,2735
14:11:57.247,-2283,-143,2739
14:11:57.247,-2285,-139,2740
14:11:57.247,-2285,-142,2742
14:11:57.247,-2279,-144,2747
14:11:57.247,-2283,-134,2746
14:11:57.247,-2273,-139,2747
14:11:57.247,-2280,-142,2749
14:11:57.247,-2269,-139,2750
14:11:57.247,-2286,-137,2757
14:11:57.247,-2285,-150,2755
14:11:57.247,-2290,-147,2756
14:11:57.247,-2295,-138,2756
14:11:57.247,-2302,-139,2760
14:11:57.247,-2289,-134,2760
14:11:57.247,-2296,-132,2760
14:11:57.247,-2290,-131,2761
14:11:57.247,-2292,-147,2757
14:11:57.247,-2294,-144,2757
14:11:57.247,-2284,-149,2754
14:11:57.247,-2288,-144,2752
14:11:57.247,-2282,-143,2750
14:11:57.247,-2281,-145,2749
14:11:57.247,-2286,-143,2749
14:11:57.247,-2276,-147,2747
14:11:57.247,-2268,-149,2746
14:11:57.247,-2272,-153,2744
14:11:57.247,-2275,-148,2745
14:11:57.277,-2275,-156,2745
14:11:57.277,-2282,-146,2751
14:11:57.277,-2286,-141,2751
14:11:57.277,-2292,-150,2754
14:11:57.277,-2284,-144,2754
14:11:57.277,-2286,-143,2759
14:11:57.277,-2291,-145,2759
14:11:57.277,-2287,-150,2762
14:11:57.277,-2292,-150,2764
14:11:57.277,-2292,-147,2769
14:11:57.277,-2310,-154,2770
14:11:57.277,-2300,-157,2773
14:11:57.277,-2308,-148,2776
14:11:57.277,-2299,-148,2774
14:11:57.277,-2303,-148,2776
14:11:57.277,-2295,-147,2777
14:11:57.278,-2310,-146,2779
14:11:57.278,-2303,-156,2777
14:11:57.278,-2303,-155,2776
14:11:57.278,-2301,-151,2775
14:11:57.278,-2303,-151,2774
14:11:57.278,-2297,-149,2771
14:11:57.278,-2305,-140,2770
14:11:57.278,-2298,-139,2771
14:11:57.278,-2301,-146,2770
14:11:57.278,-2303,-157,2774
14:11:57.278,-2287,-152,2776
14:11:57.278,-2304,-162,2777
14:11:57.278,-2306,-155,2778
14:11:57.278,-2318,-165,2782
14:11:57.308,-2327,-145,2789
14:11:57.308,-2324,-157,2791
14:11:57.308,-2321,-160,2791
14:11:57.308,-2321,-160,2791
14:11:57.308,-2324,-155,2795
14:11:57.308,-2325,-164,2795
14:11:57.308,-2331,-153,2797
14:11:57.308,-2335,-158,2800
14:11:57.308,-2344,-153,2800
14:11:57.308,-2339,-156,2801
14:11:57.308,-2335,-150,2805
14:11:57.308,-2335,-150,2802
14:11:57.308,-2324,-155,2803
14:11:57.308,-2329,-155,2804
14:11:57.308,-2332,-155,2808
14:11:57.308,-2346,-158,2813
14:11:57.309,-2339,-167,2814
14:11:57.309,-2348,-156,2815
14:11:57.309,-2340,-152,2816
14:11:57.309,-2352,-157,2821
14:11:57.309,-2344,-150,2819
14:11:57.309,-2352,-142,2821
14:11:57.309,-2343,-148,2822
14:11:57.309,-2353,-158,2821
14:11:57.309,-2349,-154,2820
14:11:57.309,-2346,-157,2820
14:11:57.309,-2351,-152,2818
14:11:57.309,-2341,-148,2816
14:11:57.309,-2351,-149,2817
14:11:57.309,-2344,-152,2815
14:11:57.343,-2346,-161,2815
14:11:57.343,-2333,-158,2812
14:11:57.343,-2333,-171,2808
14:11:57.343,-2335,-166,2810
14:11:57.343,-2342,-177,2809
14:11:57.343,-2343,-157,2814
14:11:57.343,-2347,-163,2814
14:11:57.343,-2347,-161,2814
14:11:57.343,-2335,-161,2814
14:11:57.343,-2344,-156,2815
14:11:57.343,-2338,-165,2814
14:11:57.343,-2343,-161,2818
14:11:57.343,-2343,-163,2816
14:11:57.343,-2347,-156,2819
14:11:57.343,-2351,-165,2822
14:11:57.343,-2345,-161,2824
14:11:57.343,-2347,-161,2824
14:11:57.343,-2343,-167,2824
14:11:57.343,-2354,-165,2828
14:11:57.343,-2350,-164,2833
14:11:57.343,-2361,-165,2837
14:11:57.343,-2363,-176,2840
14:11:57.343,-2372,-172,2845
14:11:57.343,-2377,-164,2846
14:11:57.343,-2390,-162,2853
14:11:57.343,-2386,-152,2855
14:11:57.343,-2391,-154,2858
14:11:57.343,-2393,-150,2861
14:11:57.343,-2395,-160,2862
14:11:57.343,-2397,-161,2864
14:11:57.343,-2390,-160,2862
14:11:57.343,-2396,-167,2860
14:11:57.343,-2395,-159,2859
14:11:57.343,-2402,-160,2858
14:11:57.343,-2395,-161,2858
14:11:57.343,-2394,-164,2858
14:11:57.371,-2379,-163,2852
14:11:57.371,-2373,-174,2850
14:11:57.371,-2376,-164,2846
14:11:57.371,-2372,-179,2845
14:11:57.371,-2377,-161,2847
14:11:57.371,-2373,-159,2844
14:11:57.371,-2377,-163,2843
14:11:57.371,-2369,-171,2844
14:11:57.371,-2367,-160,2845
14:11:57.371,-2365,-160,2845
14:11:57.371,-2358,-164,2846
14:11:57.371,-2362,-163,2846
14:11:57.371,-2363,-168,2850
14:11:57.371,-2381,-173,2854
14:11:57.371,-2381,-182,2854
14:11:57.371,-2380,-168,2855
14:11:57.371,-2371,-168,2854
14:11:57.371,-2384,-168,2860
14:11:57.371,-2374,-164,2862
14:11:57.371,-2394,-167,2868
14:11:57.371,-2389,-174,2866
14:11:57.371,-2388,-173,2866
14:11:57.371,-2394,-167,2864
14:11:57.371,-2397,-170,2868
14:11:57.371,-2394,-160,2867
14:11:57.371,-2390,-156,2864
14:11:57.371,-2394,-155,2865
14:11:57.372,-2393,-166,2866
14:11:57.403,-2400,-166,2867
14:11:57.403,-2385,-173,2868
14:11:57.403,-2397,-173,2868
14:11:57.403,-2398,-175,2869
14:11:57.403,-2406,-183,2871
14:11:57.403,-2416,-165,2879
14:11:57.403,-2414,-176,2882
14:11:57.403,-2409,-176,2882
14:11:57.403,-2420,-181,2884
14:11:57.403,-2418,-175,2887
14:11:57.403,-2416,-183,2889
14:11:57.403,-2425,-175,2893
14:11:57.403,-2427,-174,2895
14:11:57.403,-2433,-173,2897
14:11:57.403,-2429,-173,2894
14:11:57.403,-2427,-164,2898
14:11:57.403,-2420,-168,2896
14:11:57.403,-2413,-172,2893
14:11:57.403,-2420,-176,2894
14:11:57.403,-2413,-169,2896
14:11:57.403,-2426,-173,2896
14:11:57.404,-2420,-184,2895
14:11:57.404,-2420,-174,2896
14:11:57.404,-2418,-174,2892
14:11:57.404,-2423,-175,2895
14:11:57.404,-2414,-169,2893
14:11:57.404,-2420,-170,2892
14:11:57.404,-2415,-169,2893
14:11:57.404,-2421,-176,2893
14:11:57.404,-2419,-176,2895
14:11:57.404,-2422,-174,2898
14:11:57.404,-2421,-171,2898
14:11:57.435,-2420,-170,2898
14:11:57.435,-2431,-165,2900
14:11:57.435,-2433,-171,2902
14:11:57.435,-2443,-176,2905
14:11:57.435,-2424,-178,2904
14:11:57.435,-2433,-182,2906
14:11:57.435,-2436,-182,2907
14:11:57.435,-2436,-187,2908
14:11:57.435,-2452,-175,2915
14:11:57.435,-2452,-176,2915
14:11:57.435,-2456,-179,2916
14:11:57.435,-2457,-177,2918
14:11:57.435,-2447,-172,2920
14:11:57.435,-2454,-182,2919
14:11:57.435,-2446,-175,2920
14:11:57.435,-2454,-173,2923
14:11:57.435,-2450,-175,2924
14:11:57.435,-2456,-179,2924
14:11:57.435,-2449,-185,2924
14:11:57.435,-2451,-173,2920
14:11:57.435,-2435,-177,2915
14:11:57.435,-2443,-178,2917
14:11:57.435,-2426,-173,2915
14:11:57.435,-2432,-178,2915
14:11:57.435,-2426,-183,2911
14:11:57.435,-2432,-181,2910
14:11:57.435,-2422,-176,2906
14:11:57.435,-2433,-177,2907
14:11:57.435,-2424,-168,2904
14:11:57.435,-2421,-165,2903
14:11:57.435,-2415,-163,2904
14:11:57.435,-2424,-170,2903
14:11:57.465,-2427,-174,2907
14:11:57.465,-2415,-179,2908
14:11:57.465,-2429,-189,2909
14:11:57.465,-2435,-182,2911
14:11:57.465,-2447,-183,2913
14:11:57.465,-2453,-170,2920
14:11:57.465,-2454,-180,2926
14:11:57.465,-2448,-186,2925
14:11:57.465,-2445,-192,2923
14:11:57.465,-2456,-186,2927
14:11:57.465,-2465,-198,2930
14:11:57.465,-2470,-181,2936
14:11:57.465,-2474,-179,2940
14:11:57.465,-2482,-183,2944
14:11:57.465,-2483,-183,2947
14:11:57.465,-2486,-176,2951
14:11:57.465,-2485,-176,2952
14:11:57.465,-2478,-184,2955
14:11:57.465,-2482,-183,2958
14:11:57.465,-2486,-179,2959
14:11:57.465,-2496,-182,2962
14:11:57.465,-2492,-193,2963
14:11:57.465,-2493,-175,2962
14:11:57.465,-2480,-181,2958
14:11:57.465,-2485,-183,2958
14:11:57.465,-2474,-176,2956
14:11:57.465,-2482,-179,2954
14:11:57.465,-2469,-185,2949
14:11:57.465,-2464,-185,2944
14:11:57.465,-2460,-182,2939
14:11:57.494,-2459,-187,2937
14:11:57.495,-2455,-181,2935
14:11:57.495,-2458,-173,2934
14:11:57.495,-2457,-173,2935
14:11:57.495,-2458,-182,2938
14:11:57.495,-2465,-188,2942
14:11:57.495,-2457,-183,2945
14:11:57.495,-2466,-192,2947
14:11:57.495,-2472,-186,2947
14:11:57.495,-2479,-190,2950
14:11:57.495,-2487,-181,2956
14:11:57.495,-2489,-187,2958
14:11:57.495,-2497,-191,2960
14:11:57.495,-2489,-191,2962
14:11:57.495,-2492,-180,2964
14:11:57.495,-2498,-193,2966
14:11:57.495,-2492,-185,2968
14:11:57.495,-2497,-188,2969
14:11:57.495,-2502,-186,2973
14:11:57.495,-2509,-186,2975
14:11:57.495,-2503,-187,2975
14:11:57.495,-2504,-183,2975
14:11:57.495,-2495,-187,2975
14:11:57.495,-2499,-184,2975
14:11:57.495,-2491,-177,2979
14:11:57.495,-2504,-184,2980
14:11:57.495,-2504,-193,2978
14:11:57.495,-2499,-193,2976
14:11:57.495,-2499,-187,2971
14:11:57.495,-2515,-187,2974
14:11:57.527,-2499,-180,2970
14:11:57.527,-2495,-174,2967
14:11:57.527,-2481,-178,2965
14:11:57.527,-2484,-187,2962
14:11:57.527,-2487,-190,2962
14:11:57.527,-2474,-188,2962
14:11:57.527,-2482,-195,2959
14:11:57.527,-2490,-190,2958
14:11:57.527,-2487,-192,2960
14:11:57.527,-2495,-185,2965
14:11:57.527,-2489,-184,2966
14:11:57.527,-2478,-186,2966
14:11:57.527,-2486,-199,2967
14:11:57.527,-2494,-191,2969
14:11:57.527,-2494,-208,2969
14:11:57.527,-2508,-189,2977
14:11:57.527,-2511,-190,2977
14:11:57.527,-2515,-190,2977
14:11:57.527,-2508,-189,2974
14:11:57.528,-2499,-185,2981
14:11:57.528,-2500,-192,2975
14:11:57.528,-2492,-191,2973
14:11:57.528,-2492,-191,2974
14:11:57.528,-2490,-186,2974
14:11:57.528,-2507,-194,2980
14:11:57.528,-2500,-200,2978
14:11:57.528,-2500,-192,2978
14:11:57.528,-2488,-192,2974
14:11:57.528,-2498,-189,2979
14:11:57.528,-2489,-180,2980
14:11:57.528,-2503,-188,2981
14:11:57.528,-2506,-200,2983
14:11:57.559,-2505,-195,2984
14:11:57.559,-2511,-191,2984
14:11:57.559,-2519,-193,2988
14:11:57.559,-2515,-186,2987
14:11:57.559,-2517,-183,2987
14:11:57.559,-2512,-184,2988
14:11:57.559,-2515,-186,2986
14:11:57.559,-2514,-196,2986
14:11:57.559,-2491,-191,2982
14:11:57.559,-2499,-201,2979
14:11:57.559,-2496,-197,2975
14:11:57.559,-2496,-196,2971
14:11:57.559,-2490,-188,2971
14:11:57.559,-2490,-193,2968
14:11:57.559,-2476,-192,2965
14:11:57.559,-2472,-201,2962
14:11:57.559,-2478,-192,2962
14:11:57.559,-2471,-203,2962
14:11:57.559,-2481,-185,2966
14:11:57.559,-2478,-191,2966
14:11:57.559,-2491,-194,2970
14:11:57.559,-2492,-195,2973
14:11:57.559,-2494,-189,2977
14:11:57.559,-2499,-190,2980
14:11:57.559,-2490,-189,2979
14:11:57.559,-2499,-196,2986
14:11:57.559,-2502,-194,2990
14:11:57.559,-2514,-195,2991
14:11:57.559,-2521,-200,2997
14:11:57.559,-2521,-193,2997
14:11:57.559,-2515,-191,2998
14:11:57.559,-2535,-195,3004
14:11:57.591,-2524,-184,3005
14:11:57.591,-2534,-187,3010
14:11:57.591,-2536,-192,3010
14:11:57.591,-2538,-194,3009
14:11:57.591,-2531,-191,3007
14:11:57.591,-2525,-195,3005
14:11:57.591,-2536,-193,3002
14:11:57.591,-2527,-184,2997
14:11:57.591,-2520,-182,2993
14:11:57.591,-2517,-192,2994
14:11:57.591,-2508,-196,2992
14:11:57.591,-2498,-196,2988
14:11:57.591,-2496,-200,2984
14:11:57.591,-2504,-197,2985
14:11:57.591,-2503,-205,2983
14:11:57.591,-2514,-194,2990
14:11:57.591,-2511,-198,2991
14:11:57.591,-2516,-196,2991
14:11:57.591,-2512,-200,2991
14:11:57.591,-2512,-190,2998
14:11:57.591,-2518,-197,2998
14:11:57.591,-2509,-197,2997
14:11:57.591,-2517,-199,3002
14:11:57.591,-2523,-194,3003
14:11:57.591,-2531,-202,3005
14:11:57.591,-2527,-207,3005
14:11:57.591,-2525,-194,3004
14:11:57.591,-2512,-196,3001
14:11:57.591,-2519,-197,3002
14:11:57.591,-2500,-187,3001
14:11:57.591,-2514,-194,3002
14:11:57.591,-2506,-207,2998
14:11:57.621,-2506,-199,2995
14:11:57.621,-2504,-194,2990
14:11:57.621,-2513,-196,2990
14:11:57.621,-2500,-179,2984
14:11:57.621,-2488,-180,2981
14:11:57.621,-2482,-186,2978
14:11:57.621,-2490,-193,2978
14:11:57.621,-2487,-198,2976
14:11:57.621,-2475,-200,2977
14:11:57.621,-2486,-208,2976
14:11:57.621,-2489,-201,2978
14:11:57.621,-2497,-210,2980
14:11:57.621,-2507,-197,2989
14:11:57.621,-2517,-199,2994
14:11:57.621,-2509,-200,2998
14:11:57.621,-2511,-206,3000
14:11:57.621,-2520,-203,3002
14:11:57.621,-2518,-208,3003
14:11:57.621,-2530,-199,3010
14:11:57.621,-2532,-196,3007
14:11:57.621,-2529,-198,3007
14:11:57.621,-2523,-203,3002
14:11:57.621,-2512,-198,3002
14:11:57.621,-2516,-198,2997
14:11:57.621,-2498,-202,2992
14:11:57.621,-2501,-197,2992
14:11:57.621,-2494,-203,2989
14:11:57.621,-2497,-203,2988
14:11:57.621,-2495,-208,2987
14:11:57.621,-2492,-203,2984
14:11:57.651,-2486,-202,2981
14:11:57.651,-2491,-202,2984
14:11:57.651,-2480,-197,2983
14:11:57.651,-2493,-197,2988
14:11:57.651,-2487,-206,2988
14:11:57.651,-2502,-208,2991
14:11:57.651,-2499,-200,2997
14:11:57.651,-2512,-204,3001
14:11:57.651,-2508,-196,3000
14:11:57.651,-2512,-187,3002
14:11:57.651,-2525,-192,3004
14:11:57.651,-2520,-199,3004
14:11:57.651,-2526,-200,3006
14:11:57.651,-2510,-201,3006
14:11:57.651,-2518,-212,3005
14:11:57.651,-2525,-202,3007
14:11:57.651,-2524,-215,3006
14:11:57.651,-2534,-199,3013
14:11:57.651,-2530,-203,3012
14:11:57.651,-2531,-200,3010
14:11:57.651,-2525,-209,3010
14:11:57.651,-2518,-198,3009
14:11:57.651,-2522,-203,3009
14:11:57.651,-2521,-199,3008
14:11:57.651,-2519,-206,3008
14:11:57.651,-2524,-204,3008
14:11:57.651,-2522,-204,3004
14:11:57.651,-2510,-204,3006
14:11:57.651,-2509,-198,3000
14:11:57.683,-2499,-206,2997
14:11:57.683,-2499,-204,2997
14:11:57.683,-2486,-203,2997
14:11:57.683,-2511,-205,2999
14:11:57.683,-2504,-216,2998
14:11:57.683,-2504,-209,2997
14:11:57.683,-2495,-207,2994
14:11:57.683,-2514,-205,3000
14:11:57.683,-2494,-191,2996
14:11:57.683,-2498,-194,2995
14:11:57.683,-2497,-197,2997
14:11:57.683,-2501,-203,2999
14:11:57.683,-2509,-204,3000
14:11:57.683,-2508,-203,3003
14:11:57.683,-2518,-203,3005
14:11:57.683,-2522,-195,3008
14:11:57.683,-2529,-200,3013
14:11:57.683,-2539,-200,3016
14:11:57.683,-2540,-207,3019
14:11:57.683,-2527,-199,3019
14:11:57.683,-2531,-214,3020
14:11:57.683,-2536,-213,3019
14:11:57.683,-2540,-217,3018
14:11:57.683,-2546,-205,3023
14:11:57.683,-2539,-209,3017
14:11:57.683,-2543,-206,3016
14:11:57.683,-2521,-205,3009
14:11:57.683,-2515,-198,3009
14:11:57.683,-2509,-210,3002
14:11:57.683,-2501,-203,2999
14:11:57.683,-2496,-207,2997
14:11:57.683,-2500,-206,2997
14:11:57.683,-2502,-205,2996
14:11:57.715,-2498,-211,2999
14:11:57.715,-2503,-205,3000
14:11:57.715,-2504,-210,3002
14:11:57.715,-2510,-208,3006
14:11:57.715,-2508,-205,3011
14:11:57.715,-2526,-209,3018
14:11:57.715,-2524,-214,3021
14:11:57.715,-2538,-214,3022
14:11:57.715,-2536,-207,3025
14:11:57.715,-2553,-204,3030
14:11:57.715,-2551,-200,3033
14:11:57.715,-2549,-196,3036
14:11:57.715,-2556,-203,3041
14:11:57.715,-2564,-200,3040
14:11:57.715,-2566,-209,3043
14:11:57.715,-2552,-210,3044
14:11:57.715,-2566,-216,3044
14:11:57.715,-2563,-205,3040
14:11:57.716,-2563,-211,3039
14:11:57.716,-2577,-204,3042
14:11:57.716,-2559,-208,3038
14:11:57.716,-2542,-206,3031
14:11:57.716,-2532,-217,3024
14:11:57.716,-2524,-211,3018
14:11:57.716,-2518,-222,3013
14:11:57.716,-2520,-206,3010
14:11:57.716,-2520,-208,3010
14:11:57.716,-2521,-208,3007
14:11:57.716,-2512,-210,3007
14:11:57.716,-2509,-207,3012
14:11:57.716,-2516,-204,3013
14:11:57.716,-2515,-208,3017
14:11:57.747,-2523,-207,3022
14:11:57.747,-2523,-207,3027
14:11:57.747,-2548,-215,3034
14:11:57.747,-2544,-222,3037
14:11:57.747,-2550,-211,3038
14:11:57.747,-2543,-209,3035
14:11:57.747,-2560,-211,3041
14:11:57.747,-2551,-204,3043
14:11:57.747,-2556,-208,3045
14:11:57.747,-2560,-211,3045
14:11:57.747,-2560,-208,3045
14:11:57.747,-2554,-208,3044
14:11:57.747,-2560,-213,3043
14:11:57.747,-2556,-201,3042
14:11:57.747,-2547,-204,3038
14:11:57.747,-2544,-206,3034
14:11:57.747,-2549,-195,3031
14:11:57.747,-2533,-206,3026
14:11:57.747,-2516,-209,3020
14:11:57.747,-2514,-217,3018
14:11:57.747,-2518,-213,3012
14:11:57.747,-2516,-221,3010
14:11:57.747,-2522,-208,3016
14:11:57.747,-2525,-208,3017
14:11:57.748,-2526,-212,3019
14:11:57.748,-2528,-220,3021
14:11:57.748,-2533,-209,3026
14:11:57.748,-2534,-214,3028
14:11:57.748,-2536,-208,3033
14:11:57.748,-2543,-216,3036
14:11:57.748,-2555,-212,3043
14:11:57.748,-2561,-217,3044
14:11:57.777,-2556,-211,3046
14:11:57.777,-2557,-211,3045
14:11:57.777,-2556,-208,3045
14:11:57.777,-2555,-214,3047
14:11:57.777,-2552,-210,3046
14:11:57.777,-2559,-214,3048
14:11:57.777,-2557,-216,3048
14:11:57.777,-2557,-215,3047
14:11:57.777,-2554,-211,3045
14:11:57.777,-2563,-209,3047
14:11:57.777,-2550,-202,3044
14:11:57.777,-2557,-201,3043
14:11:57.777,-2547,-204,3042
14:11:57.777,-2544,-212,3038
14:11:57.777,-2543,-215,3035
14:11:57.777,-2530,-210,3031
14:11:57.777,-2538,-205,3029
14:11:57.777,-2530,-207,3028
14:11:57.778,-2531,-209,3028
14:11:57.778,-2533,-205,3028
14:11:57.778,-2531,-212,3029
14:11:57.778,-2523,-213,3030
14:11:57.778,-2527,-218,3030
14:11:57.778,-2537,-216,3031
14:11:57.778,-2543,-229,3036
14:11:57.778,-2557,-212,3043
14:11:57.778,-2573,-217,3051
14:11:57.778,-2576,-217,3053
14:11:57.778,-2573,-220,3054
14:11:57.778,-2575,-208,3060
14:11:57.807,-2574,-219,3060
14:11:57.807,-2571,-214,3061
14:11:57.807,-2569,-214,3061
14:11:57.807,-2572,-212,3060
14:11:57.807,-2575,-214,3058
14:11:57.807,-2560,-223,3055
14:11:57.807,-2559,-215,3053
14:11:57.807,-2539,-211,3045
14:11:57.807,-2543,-210,3044
14:11:57.807,-2527,-205,3041
14:11:57.807,-2541,-214,3041
14:11:57.807,-2529,-219,3036
14:11:57.807,-2530,-220,3033
14:11:57.808,-2532,-216,3028
14:11:57.808,-2536,-214,3029
14:11:57.808,-2533,-203,3029
14:11:57.808,-2527,-200,3032
14:11:57.808,-2532,-204,3036
14:11:57.808,-2542,-213,3039
14:11:57.808,-2550,-214,3043
14:11:57.808,-2542,-219,3047
14:11:57.808,-2562,-225,3049
14:11:57.808,-2565,-216,3052
14:11:57.808,-2569,-222,3055
14:11:57.808,-2574,-211,3058
14:11:57.808,-2581,-212,3062
14:11:57.808,-2567,-216,3062
14:11:57.808,-2572,-223,3062
14:11:57.808,-2569,-218,3062
14:11:57.808,-2571,-222,3059
14:11:57.839,-2568,-218,3058
14:11:57.839,-2562,-217,3053
14:11:57.839,-2565,-218,3052
14:11:57.839,-2551,-222,3048
14:11:57.839,-2545,-216,3047
14:11:57.839,-2547,-215,3042
14:11:57.839,-2531,-221,3041
14:11:57.839,-2536,-214,3041
14:11:57.839,-2534,-212,3042
14:11:57.839,-2544,-217,3045
14:11:57.839,-2540,-225,3047
14:11:57.840,-2546,-217,3047
14:11:57.840,-2546,-211,3048
14:11:57.840,-2555,-214,3055
14:11:57.840,-2557,-209,3056
14:11:57.840,-2572,-212,3064
14:11:57.840,-2569,-218,3066
14:11:57.840,-2582,-222,3072
14:11:57.840,-2586,-217,3074
14:11:57.840,-2593,-217,3079
14:11:57.840,-2606,-217,3081
14:11:57.840,-2598,-212,3084
14:11:57.840,-2610,-209,3085
14:11:57.840,-2609,-213,3085
14:11:57.840,-2609,-219,3082
14:11:57.840,-2583,-220,3080
14:11:57.840,-2587,-227,3075
14:11:57.840,-2581,-218,3069
14:11:57.840,-2573,-229,3063
14:11:57.840,-2576,-210,3063
14:11:57.840,-2568,-217,3057
14:11:57.840,-2552,-213,3049
14:11:57.871,-2543,-225,3043
14:11:57.871,-2537,-214,3042
14:11:57.871,-2532,-218,3037
14:11:57.871,-2526,-214,3040
14:11:57.871,-2529,-219,3042
14:11:57.871,-2545,-218,3046
14:11:57.871,-2555,-222,3051
14:11:57.871,-2555,-228,3057
14:11:57.871,-2565,-216,3058
14:11:57.871,-2552,-219,3059
14:11:57.871,-2565,-221,3062
14:11:57.871,-2557,-208,3066
14:11:57.871,-2578,-220,3075
14:11:57.871,-2580,-226,3076
14:11:57.871,-2586,-223,3079
14:11:57.871,-2591,-222,3084
14:11:57.871,-2611,-218,3092
14:11:57.871,-2611,-213,3095
14:11:57.871,-2618,-208,3101
14:11:57.871,-2627,-209,3107
14:11:57.871,-2630,-218,3110
14:11:57.871,-2635,-217,3114
14:11:57.871,-2639,-220,3114
14:11:57.871,-2634,-221,3110
14:11:57.871,-2630,-216,3106
14:11:57.871,-2622,-225,3103
14:11:57.871,-2615,-216,3098
14:11:57.871,-2600,-218,3091
14:11:57.871,-2576,-219,3080
14:11:57.871,-2574,-223,3074
14:11:57.871,-2566,-222,3068
14:11:57.871,-2561,-229,3062
14:11:57.903,-2562,-221,3064
14:11:57.903,-2561,-217,3063
14:11:57.904,-2575,-217,3067
14:11:57.904,-2569,-221,3068
14:11:57.904,-2574,-212,3076
14:11:57.904,-2582,-222,3080
14:11:57.904,-2584,-223,3082
14:11:57.904,-2592,-217,3089
14:11:57.904,-2597,-217,3091
14:11:57.904,-2616,-219,3097
14:11:57.904,-2612,-228,3102
14:11:57.904,-2617,-221,3105
14:11:57.904,-2614,-219,3106
14:11:57.904,-2633,-216,3114
14:11:57.904,-2619,-214,3116
14:11:57.904,-2640,-216,3121
14:11:57.904,-2637,-219,3124
14:11:57.904,-2646,-227,3126
14:11:57.904,-2643,-219,3123
14:11:57.904,-2649,-210,3123
14:11:57.904,-2635,-216,3118
14:11:57.904,-2629,-206,3111
14:11:57.904,-2624,-208,3107
14:11:57.904,-2621,-216,3101
14:11:57.904,-2610,-220,3094
14:11:57.904,-2575,-222,3088
14:11:57.904,-2574,-226,3080
14:11:57.904,-2576,-223,3075
14:11:57.904,-2581,-232,3072
14:11:57.904,-2587,-216,3078
14:11:57.904,-2583,-220,3081
14:11:57.904,-2583,-220,3084
14:11:57.933,-2589,-229,3086
14:11:57.933,-2598,-219,3095
14:11:57.933,-2604,-226,3098
14:11:57.933,-2608,-221,3107
14:11:57.933,-2623,-221,3112
14:11:57.933,-2634,-222,3117
14:11:57.933,-2641,-224,3121
14:11:57.933,-2651,-225,3130
14:11:57.933,-2651,-223,3131
14:11:57.933,-2647,-221,3132
14:11:57.933,-2657,-222,3136
14:11:57.933,-2653,-216,3141
14:11:57.934,-2666,-223,3143
14:11:57.934,-2659,-229,3143
14:11:57.934,-2662,-221,3140
14:11:57.934,-2653,-218,3133
14:11:57.934,-2648,-221,3129
14:11:57.934,-2629,-216,3122
14:11:57.934,-2622,-210,3114
14:11:57.934,-2606,-210,3106
14:11:57.934,-2596,-218,3097
14:11:57.934,-2581,-219,3088
14:11:57.934,-2568,-219,3082
14:11:57.934,-2563,-222,3075
14:11:57.934,-2566,-222,3069
14:11:57.934,-2568,-225,3069
14:11:57.934,-2570,-217,3076
14:11:57.934,-2578,-223,3081
14:11:57.934,-2575,-224,3086
14:11:57.934,-2589,-231,3093
14:11:57.965,-2598,-225,3099
14:11:57.965,-2611,-228,3106
14:11:57.965,-2621,-224,3114
14:11:57.965,-2630,-221,3120
14:11:57.965,-2649,-223,3126
14:11:57.965,-2644,-226,3129
14:11:57.965,-2653,-211,3139
14:11:57.965,-2657,-217,3141
14:11:57.965,-2662,-224,3145
14:11:57.965,-2668,-226,3150
14:11:57.965,-2668,-220,3153
14:11:57.965,-2689,-228,3157
14:11:57.965,-2678,-233,3154
14:11:57.965,-2676,-220,3149
14:11:57.965,-2649,-222,3142
14:11:57.965,-2651,-223,3136
14:11:57.965,-2630,-206,3129
14:11:57.965,-2624,-216,3125
14:11:57.965,-2612,-222,3117
14:11:57.965,-2605,-223,3110
14:11:57.965,-2595,-221,3102
14:11:57.965,-2594,-219,3101
14:11:57.965,-2591,-217,3099
14:11:57.965,-2593,-203,3098
14:11:57.965,-2590,-209,3102
14:11:57.965,-2606,-219,3106
14:11:57.965,-2611,-223,3110
14:11:57.965,-2607,-221,3117
14:11:57.965,-2629,-226,3123
14:11:57.965,-2635,-221,3131
14:11:57.965,-2655,-228,3136
14:11:57.965,-2673,-217,3144
14:11:57.996,-2678,-219,3151
14:11:57.996,-2673,-223,3151
14:11:57.996,-2678,-232,3154
14:11:57.996,-2685,-222,3159
14:11:57.996,-2693,-234,3163
14:11:57.996,-2693,-224,3166
14:11:57.996,-2694,-220,3167
14:11:57.996,-2688,-219,3164
14:11:57.996,-2686,-221,3160
14:11:57.996,-2671,-221,3155
14:11:57.996,-2665,-217,3147
