TimeStamp,X,Y,Z
10:35:45.774,-498,240,447
10:35:45.774,-500,241,449
10:35:45.774,-502,242,450
10:35:45.775,-504,244,451
10:35:45.775,-506,244,453
10:35:45.775,-507,244,455
10:35:45.775,-509,243,456
10:35:45.775,-510,243,458
10:35:45.775,-512,242,459
10:35:45.775,-515,242,461
10:35:45.775,-518,243,463
10:35:45.775,-520,244,465
10:35:45.775,-521,244,466
10:35:45.775,-523,245,468
10:35:45.775,-525,246,470
10:35:45.775,-527,246,472
10:35:45.775,-528,247,474
10:35:45.775,-530,247,476
10:35:45.775,-533,247,478
10:35:45.775,-535,248,480
10:35:45.775,-537,249,482
10:35:45.775,-539,250,484
10:35:45.775,-540,251,486
10:35:45.775,-541,252,489
10:35:45.775,-545,253,491
10:35:45.775,-547,253,494
10:35:45.775,-550,253,496
10:35:45.775,-553,254,499
10:35:45.775,-557,255,502
10:35:45.775,-560,257,504
10:35:45.775,-563,259,507
10:35:45.775,-565,260,510
10:35:45.775,-568,261,512
10:35:45.775,-570,262,515
10:35:45.775,-573,263,517
10:35:45.775,-576,264,520
10:35:45.775,-579,266,522
10:35:45.775,-582,267,525
10:35:45.775,-586,268,527
10:35:45.775,-589,269,530
10:35:45.775,-591,269,532
10:35:45.775,-593,268,535
10:35:45.775,-597,268,537
10:35:45.775,-600,267,540
10:35:45.775,-603,267,543
10:35:45.776,-606,268,546
10:35:45.776,-610,268,549
10:35:45.776,-612,269,551
10:35:45.805,-615,270,554
10:35:45.805,-618,270,557
10:35:45.805,-620,270,560
10:35:45.805,-623,271,562
10:35:45.805,-626,271,565
10:35:45.805,-629,270,567
10:35:45.805,-631,271,570
10:35:45.805,-633,271,573
10:35:45.805,-634,271,575
10:35:45.805,-636,271,577
10:35:45.805,-637,272,580
10:35:45.805,-639,272,582
10:35:45.805,-641,270,585
10:35:45.805,-643,270,587
10:35:45.805,-646,270,590
10:35:45.806,-649,271,592
10:35:45.806,-652,272,595
10:35:45.806,-654,273,597
10:35:45.806,-656,274,600
10:35:45.806,-658,274,603
10:35:45.806,-661,274,605
10:35:45.806,-663,274,608
10:35:45.806,-666,274,610
10:35:45.806,-668,275,613
10:35:45.806,-672,275,615
10:35:45.806,-676,276,618
10:35:45.806,-679,275,621
10:35:45.806,-681,275,624
10:35:45.806,-684,274,627
10:35:45.806,-687,274,630
10:35:45.806,-690,272,633
10:35:45.838,-694,272,637
10:35:45.838,-698,273,640
10:35:45.838,-702,273,644
10:35:45.838,-706,273,647
10:35:45.838,-709,274,650
10:35:45.838,-712,274,654
10:35:45.838,-714,274,657
10:35:45.838,-717,274,660
10:35:45.838,-720,274,663
10:35:45.838,-724,274,667
10:35:45.838,-726,273,670
10:35:45.838,-729,273,673
10:35:45.839,-731,273,676
10:35:45.839,-734,273,678
10:35:45.839,-735,274,681
10:35:45.839,-739,273,685
10:35:45.839,-741,271,688
10:35:45.839,-744,271,691
10:35:45.839,-746,271,693
10:35:45.839,-750,272,696
10:35:45.839,-753,272,699
10:35:45.839,-755,273,701
10:35:45.839,-757,274,703
10:35:45.839,-759,274,705
10:35:45.839,-762,274,708
10:35:45.839,-763,274,710
10:35:45.839,-766,274,712
10:35:45.839,-769,274,714
10:35:45.839,-772,274,716
10:35:45.839,-774,275,719
10:35:45.839,-778,274,721
10:35:45.839,-779,274,724
10:35:45.839,-781,273,726
10:35:45.866,-784,272,729
10:35:45.866,-787,271,732
10:35:45.866,-791,271,735
10:35:45.866,-795,271,738
10:35:45.866,-800,271,742
10:35:45.866,-803,271,745
10:35:45.866,-806,272,748
10:35:45.866,-809,272,752
10:35:45.866,-812,272,755
10:35:45.866,-814,272,758
10:35:45.866,-818,272,761
10:35:45.866,-821,272,765
10:35:45.866,-825,271,768
10:35:45.866,-828,271,772
10:35:45.866,-830,271,775
10:35:45.866,-833,271,778
10:35:45.866,-834,271,781
10:35:45.866,-838,271,784
10:35:45.866,-841,270,788
10:35:45.866,-844,270,791
10:35:45.866,-847,270,793
10:35:45.866,-852,270,797
10:35:45.866,-855,271,800
10:35:45.866,-857,273,802
10:35:45.866,-860,274,805
10:35:45.866,-863,274,807
10:35:45.867,-866,274,810
10:35:45.867,-868,273,812
10:35:45.895,-871,272,815
10:35:45.895,-874,272,817
10:35:45.895,-877,273,819
10:35:45.895,-880,273,822
10:35:45.895,-883,273,825
10:35:45.895,-885,273,827
10:35:45.895,-887,272,830
10:35:45.895,-889,271,832
10:35:45.895,-892,270,834
10:35:45.895,-894,270,837
10:35:45.895,-898,270,839
10:35:45.895,-901,270,842
10:35:45.895,-903,270,844
10:35:45.895,-905,271,846
10:35:45.895,-908,271,848
10:35:45.895,-909,271,850
10:35:45.895,-911,271,852
10:35:45.895,-913,271,854
10:35:45.896,-915,270,856
10:35:45.896,-917,270,858
10:35:45.896,-919,270,860
10:35:45.896,-920,270,862
10:35:45.896,-921,270,864
10:35:45.896,-922,270,865
10:35:45.896,-924,269,868
10:35:45.896,-926,269,870
10:35:45.896,-928,268,872
10:35:45.896,-930,268,873
10:35:45.896,-933,269,876
10:35:45.896,-936,270,878
10:35:45.896,-938,271,880
10:35:45.896,-940,272,882
10:35:45.925,-942,272,884
10:35:45.925,-944,272,886
10:35:45.925,-946,272,888
10:35:45.925,-949,272,890
10:35:45.925,-952,272,892
10:35:45.925,-955,272,895
10:35:45.925,-958,272,897
10:35:45.925,-961,273,900
10:35:45.925,-963,272,902
10:35:45.925,-966,272,905
10:35:45.925,-969,271,908
10:35:45.925,-972,270,911
10:35:45.925,-976,270,914
10:35:45.925,-980,270,917
10:35:45.925,-984,270,920
10:35:45.925,-987,270,923
10:35:45.925,-991,270,927
10:35:45.925,-994,271,930
10:35:45.925,-996,271,933
10:35:45.925,-999,271,936
10:35:45.925,-1002,271,939
10:35:45.925,-1006,271,943
10:35:45.925,-1009,270,946
10:35:45.925,-1012,271,949
10:35:45.925,-1013,271,951
10:35:45.926,-1016,271,954
10:35:45.926,-1016,272,955
10:35:45.926,-1017,271,957
10:35:45.926,-1017,270,957
10:35:45.926,-1018,269,957
10:35:45.958,-1016,269,956
10:35:45.958,-1016,269,955
10:35:45.958,-1015,269,953
10:35:45.958,-1013,271,951
10:35:45.958,-1011,272,949
10:35:45.958,-1009,272,947
10:35:45.958,-1008,272,945
10:35:45.958,-1005,271,943
10:35:45.958,-1004,270,941
10:35:45.958,-1003,269,940
10:35:45.958,-1004,269,939
10:35:45.958,-1005,269,939
10:35:45.958,-1005,269,939
10:35:45.958,-1005,268,940
10:35:45.958,-1005,267,940
10:35:45.958,-1005,267,941
10:35:45.958,-1006,265,941
10:35:45.958,-1008,265,943
10:35:45.958,-1009,265,944
10:35:45.958,-1012,265,945
10:35:45.958,-1013,265,947
10:35:45.958,-1014,265,948
10:35:45.958,-1015,266,949
10:35:45.958,-1015,266,950
10:35:45.958,-1014,265,950
10:35:45.958,-1014,265,951
10:35:45.958,-1014,264,951
10:35:45.958,-1014,263,951
10:35:45.958,-1014,263,950
10:35:45.958,-1012,263,949
10:35:45.958,-1011,263,949
10:35:45.958,-1009,263,948
10:35:45.958,-1008,263,947
10:35:45.993,-1008,262,947
10:35:45.993,-1007,261,946
10:35:45.993,-1007,260,945
10:35:45.993,-1008,260,945
10:35:45.993,-1008,261,945
10:35:45.993,-1008,263,946
10:35:45.993,-1009,264,946
10:35:45.993,-1010,264,947
10:35:45.993,-1011,264,948
10:35:45.993,-1010,264,949
10:35:45.993,-1012,262,950
10:35:45.993,-1013,262,951
10:35:45.993,-1015,260,952
10:35:45.993,-1017,260,953
10:35:45.993,-1018,259,955
10:35:45.993,-1019,259,956
10:35:45.993,-1020,258,957
10:35:45.993,-1021,257,958
10:35:45.993,-1022,255,959
10:35:45.993,-1023,255,960
10:35:45.994,-1023,255,960
10:35:45.994,-1025,255,961
10:35:45.994,-1024,255,960
10:35:45.994,-1023,255,960
10:35:45.994,-1022,256,959
10:35:45.994,-1020,256,958
10:35:45.994,-1019,255,957
10:35:45.994,-1017,255,956
10:35:45.994,-1016,254,956
10:35:46.20,-1016,254,955
10:35:46.20,-1015,253,955
10:35:46.20,-1015,253,954
10:35:46.20,-1015,253,954
10:35:46.20,-1014,253,954
10:35:46.20,-1014,253,954
10:35:46.20,-1014,252,955
10:35:46.20,-1014,252,955
10:35:46.20,-1014,251,956
10:35:46.20,-1015,251,957
10:35:46.20,-1017,252,958
10:35:46.20,-1018,253,959
10:35:46.20,-1018,254,960
10:35:46.20,-1020,254,961
10:35:46.20,-1021,253,962
10:35:46.20,-1021,253,963
10:35:46.20,-1021,251,963
10:35:46.20,-1022,250,964
10:35:46.20,-1023,248,964
10:35:46.20,-1024,248,965
10:35:46.20,-1025,248,965
10:35:46.20,-1025,247,965
10:35:46.20,-1024,246,964
10:35:46.20,-1023,246,964
10:35:46.20,-1022,245,963
10:35:46.20,-1022,245,962
10:35:46.21,-1021,244,962
10:35:46.21,-1022,244,961
10:35:46.21,-1021,243,961
10:35:46.21,-1020,244,960
10:35:46.21,-1019,244,960
10:35:46.52,-1018,244,959
10:35:46.52,-1017,244,959
10:35:46.52,-1016,244,960
10:35:46.52,-1016,242,960
10:35:46.52,-1017,241,961
10:35:46.52,-1017,240,962
10:35:46.52,-1018,240,963
10:35:46.52,-1019,239,964
10:35:46.52,-1019,240,965
10:35:46.52,-1020,239,966
10:35:46.52,-1021,238,967
10:35:46.52,-1021,238,968
10:35:46.52,-1022,238,969
10:35:46.52,-1023,237,970
10:35:46.52,-1024,238,971
10:35:46.52,-1024,239,971
10:35:46.52,-1025,240,972
10:35:46.52,-1025,240,972
10:35:46.52,-1025,239,972
10:35:46.52,-1024,238,971
10:35:46.52,-1023,237,971
10:35:46.52,-1023,236,970
10:35:46.52,-1024,235,970
10:35:46.52,-1024,235,969
10:35:46.52,-1025,235,969
10:35:46.52,-1024,234,969
10:35:46.52,-1023,233,969
10:35:46.52,-1024,232,970
10:35:46.52,-1024,230,970
10:35:46.52,-1025,230,971
10:35:46.52,-1027,230,971
10:35:46.52,-1029,230,972
10:35:46.83,-1029,230,973
10:35:46.83,-1029,231,974
10:35:46.83,-1030,231,975
10:35:46.83,-1029,231,975
10:35:46.83,-1028,232,976
10:35:46.83,-1027,232,977
10:35:46.83,-1029,231,978
10:35:46.83,-1030,230,979
10:35:46.83,-1031,230,980
10:35:46.83,-1031,230,981
10:35:46.83,-1032,230,982
10:35:46.83,-1032,231,982
10:35:46.83,-1032,231,983
10:35:46.83,-1032,231,983
10:35:46.83,-1033,230,984
10:35:46.83,-1033,231,984
10:35:46.83,-1033,231,984
10:35:46.84,-1034,231,983
10:35:46.84,-1033,233,983
10:35:46.84,-1033,234,983
10:35:46.84,-1033,234,982
10:35:46.84,-1033,233,982
10:35:46.84,-1032,233,981
10:35:46.84,-1032,231,981
10:35:46.84,-1032,230,980
10:35:46.84,-1032,228,980
10:35:46.84,-1033,229,980
10:35:46.84,-1034,228,981
10:35:46.84,-1035,228,981
10:35:46.84,-1034,227,981
10:35:46.84,-1034,227,982
10:35:46.116,-1035,226,982
10:35:46.116,-1036,226,983
10:35:46.116,-1036,225,983
10:35:46.116,-1037,225,983
10:35:46.116,-1037,224,983
10:35:46.116,-1037,225,984
10:35:46.116,-1037,225,984
10:35:46.116,-1036,224,984
10:35:46.116,-1035,223,983
10:35:46.116,-1033,223,983
10:35:46.116,-1033,222,983
10:35:46.116,-1033,220,984
10:35:46.116,-1033,220,984
10:35:46.116,-1033,219,983
10:35:46.116,-1033,219,983
10:35:46.116,-1032,219,984
10:35:46.116,-1032,219,984
10:35:46.116,-1032,218,985
10:35:46.116,-1033,217,985
10:35:46.116,-1033,217,986
10:35:46.116,-1035,217,987
10:35:46.116,-1036,218,988
10:35:46.116,-1037,219,989
10:35:46.116,-1038,220,991
10:35:46.116,-1039,220,992
10:35:46.116,-1041,220,993
10:35:46.116,-1041,220,994
10:35:46.116,-1042,219,995
10:35:46.116,-1043,218,995
10:35:46.116,-1045,218,996
10:35:46.116,-1046,218,996
10:35:46.116,-1047,218,997
10:35:46.116,-1047,218,997
10:35:46.146,-1046,216,998
10:35:46.146,-1046,216,998
10:35:46.146,-1046,215,997
10:35:46.146,-1047,214,997
10:35:46.146,-1047,215,997
10:35:46.146,-1048,214,997
10:35:46.146,-1048,213,996
10:35:46.146,-1048,213,996
10:35:46.146,-1047,213,996
10:35:46.146,-1046,213,996
10:35:46.146,-1045,213,996
10:35:46.146,-1044,213,996
10:35:46.146,-1044,212,996
10:35:46.146,-1045,211,996
10:35:46.146,-1046,211,997
10:35:46.146,-1046,211,997
10:35:46.146,-1047,211,998
10:35:46.146,-1047,211,999
10:35:46.146,-1048,211,1000
10:35:46.146,-1048,211,1001
10:35:46.146,-1048,210,1001
10:35:46.146,-1048,211,1002
10:35:46.146,-1049,210,1002
10:35:46.146,-1050,211,1002
10:35:46.146,-1049,211,1001
10:35:46.146,-1049,212,1000
10:35:46.146,-1049,211,1000
10:35:46.146,-1048,210,999
10:35:46.146,-1046,209,999
10:35:46.146,-1046,207,998
10:35:46.182,-1046,206,998
10:35:46.182,-1046,204,998
10:35:46.182,-1047,204,998
10:35:46.182,-1048,203,999
10:35:46.182,-1048,202,999
10:35:46.182,-1049,201,1000
10:35:46.182,-1049,201,1001
10:35:46.182,-1049,200,1002
10:35:46.182,-1050,200,1003
10:35:46.182,-1052,200,1004
10:35:46.182,-1053,199,1005
10:35:46.182,-1054,199,1005
10:35:46.182,-1054,199,1006
10:35:46.182,-1054,199,1006
10:35:46.182,-1052,199,1006
10:35:46.182,-1051,198,1006
10:35:46.182,-1049,198,1006
10:35:46.182,-1050,197,1006
10:35:46.182,-1050,195,1006
10:35:46.182,-1050,194,1006
10:35:46.183,-1050,194,1007
10:35:46.183,-1050,194,1007
10:35:46.183,-1050,195,1007
10:35:46.183,-1050,195,1008
10:35:46.183,-1050,194,1008
10:35:46.183,-1050,193,1009
10:35:46.183,-1051,193,1009
10:35:46.183,-1052,193,1010
10:35:46.183,-1052,194,1010
10:35:46.183,-1053,195,1011
10:35:46.183,-1054,196,1012
10:35:46.183,-1054,196,1012
10:35:46.183,-1055,195,1012
10:35:46.183,-1055,194,1013
10:35:46.212,-1055,193,1013
10:35:46.213,-1055,191,1013
10:35:46.213,-1055,190,1012
10:35:46.213,-1057,189,1013
10:35:46.213,-1058,189,1013
10:35:46.213,-1057,188,1013
10:35:46.213,-1057,187,1013
10:35:46.213,-1057,187,1013
10:35:46.213,-1056,186,1013
10:35:46.213,-1056,186,1013
10:35:46.213,-1057,185,1013
10:35:46.213,-1057,185,1013
10:35:46.213,-1058,184,1013
10:35:46.213,-1057,184,1013
10:35:46.213,-1057,184,1013
10:35:46.213,-1056,184,1013
10:35:46.213,-1055,183,1014
10:35:46.213,-1055,183,1014
10:35:46.213,-1055,182,1015
10:35:46.213,-1055,180,1016
10:35:46.213,-1056,180,1017
10:35:46.213,-1057,179,1018
10:35:46.213,-1058,179,1019
10:35:46.213,-1059,180,1020
10:35:46.213,-1060,180,1021
10:35:46.213,-1060,180,1022
10:35:46.213,-1061,179,1023
10:35:46.213,-1061,179,1024
10:35:46.245,-1062,179,1025
10:35:46.245,-1063,179,1025
10:35:46.245,-1064,180,1025
10:35:46.245,-1064,181,1025
10:35:46.245,-1064,181,1025
10:35:46.245,-1064,181,1025
10:35:46.245,-1063,180,1025
10:35:46.245,-1062,179,1024
10:35:46.245,-1062,178,1023
10:35:46.245,-1062,177,1023
10:35:46.245,-1062,176,1022
10:35:46.245,-1062,176,1022
10:35:46.245,-1061,176,1022
10:35:46.246,-1061,175,1021
10:35:46.246,-1061,175,1022
10:35:46.246,-1061,174,1022
10:35:46.246,-1062,174,1022
10:35:46.246,-1062,174,1023
10:35:46.246,-1063,174,1023
10:35:46.246,-1064,174,1024
10:35:46.246,-1065,174,1025
10:35:46.246,-1065,175,1025
10:35:46.246,-1065,174,1026
10:35:46.246,-1065,174,1027
10:35:46.246,-1064,173,1028
10:35:46.246,-1065,173,1028
10:35:46.246,-1066,171,1029
10:35:46.246,-1066,171,1030
10:35:46.246,-1066,171,1030
10:35:46.246,-1067,170,1030
10:35:46.246,-1066,171,1030
10:35:46.246,-1065,171,1030
10:35:46.246,-1065,171,1029
10:35:46.304,-1064,170,1029
10:35:46.304,-1063,170,1028
10:35:46.304,-1063,170,1028
10:35:46.304,-1063,170,1027
10:35:46.304,-1062,171,1026
10:35:46.304,-1062,172,1026
10:35:46.304,-1062,172,1025
10:35:46.304,-1062,171,1025
10:35:46.304,-1061,171,1025
10:35:46.304,-1061,169,1025
10:35:46.304,-1061,168,1025
10:35:46.305,-1062,167,1025
10:35:46.305,-1063,167,1025
10:35:46.305,-1065,166,1026
10:35:46.305,-1065,166,1027
10:35:46.305,-1065,165,1027
10:35:46.305,-1065,165,1028
10:35:46.305,-1065,163,1029
10:35:46.305,-1066,162,1029
10:35:46.305,-1067,162,1030
10:35:46.305,-1068,161,1030
10:35:46.305,-1068,160,1030
10:35:46.305,-1068,160,1031
10:35:46.305,-1067,160,1030
10:35:46.305,-1066,160,1030
10:35:46.305,-1064,159,1030
10:35:46.305,-1063,159,1029
10:35:46.305,-1063,158,1029
10:35:46.305,-1062,156,1029
10:35:46.305,-1061,156,1028
10:35:46.305,-1061,155,1028
10:35:46.305,-1061,155,1028
10:35:46.305,-1060,156,1028
10:35:46.305,-1060,155,1029
10:35:46.305,-1060,154,1030
10:35:46.305,-1060,153,1030
10:35:46.305,-1061,153,1031
10:35:46.305,-1062,153,1032
10:35:46.305,-1063,154,1033
10:35:46.305,-1064,155,1033
10:35:46.305,-1064,156,1034
10:35:46.305,-1065,156,1035
10:35:46.305,-1066,155,1035
10:35:46.305,-1065,155,1036
10:35:46.305,-1066,153,1036
10:35:46.305,-1066,153,1036
10:35:46.305,-1067,152,1036
10:35:46.305,-1068,152,1036
10:35:46.305,-1068,151,1036
10:35:46.305,-1067,151,1035
10:35:46.305,-1066,150,1035
10:35:46.305,-1066,149,1034
10:35:46.305,-1065,147,1034
10:35:46.305,-1065,147,1033
10:35:46.305,-1066,147,1033
10:35:46.305,-1067,147,1033
10:35:46.305,-1066,146,1032
10:35:46.305,-1066,147,1032
10:35:46.305,-1065,147,1031
10:35:46.305,-1064,147,1031
10:35:46.305,-1062,147,1030
10:35:46.305,-1062,147,1030
10:35:46.305,-1062,146,1030
10:35:46.305,-1062,145,1030
10:35:46.334,-1062,145,1030
10:35:46.334,-1061,144,1030
10:35:46.334,-1061,144,1030
10:35:46.334,-1060,144,1030
10:35:46.334,-1060,143,1031
10:35:46.334,-1061,141,1031
10:35:46.334,-1061,141,1032
10:35:46.334,-1061,140,1032
10:35:46.334,-1062,140,1033
10:35:46.334,-1062,141,1034
10:35:46.334,-1062,142,1034
10:35:46.334,-1062,142,1035
10:35:46.334,-1063,142,1035
10:35:46.334,-1063,141,1035
10:35:46.334,-1062,141,1035
10:35:46.335,-1063,140,1035
10:35:46.335,-1062,140,1035
10:35:46.335,-1063,139,1035
10:35:46.335,-1063,139,1035
10:35:46.335,-1063,138,1034
10:35:46.335,-1062,138,1034
10:35:46.335,-1061,137,1033
10:35:46.335,-1061,136,1033
10:35:46.335,-1060,135,1032
10:35:46.335,-1060,134,1032
10:35:46.335,-1060,134,1031
10:35:46.335,-1061,133,1031
10:35:46.335,-1060,133,1031
10:35:46.335,-1060,133,1031
10:35:46.365,-1060,133,1031
10:35:46.365,-1059,132,1031
10:35:46.365,-1059,132,1032
10:35:46.365,-1059,131,1032
10:35:46.365,-1060,130,1033
10:35:46.365,-1061,128,1034
10:35:46.365,-1061,127,1035
10:35:46.365,-1061,127,1036
10:35:46.365,-1062,127,1037
10:35:46.365,-1061,127,1038
10:35:46.365,-1062,127,1038
10:35:46.365,-1062,126,1038
10:35:46.365,-1061,125,1039
10:35:46.365,-1061,124,1039
10:35:46.365,-1062,124,1039
10:35:46.365,-1062,125,1039
10:35:46.365,-1062,125,1038
10:35:46.365,-1061,126,1038
10:35:46.365,-1061,126,1038
10:35:46.365,-1061,125,1038
10:35:46.365,-1059,123,1038
10:35:46.366,-1059,121,1038
10:35:46.366,-1060,120,1038
10:35:46.366,-1060,119,1038
10:35:46.366,-1061,118,1038
10:35:46.366,-1063,118,1038
10:35:46.366,-1062,117,1038
10:35:46.366,-1062,116,1039
10:35:46.366,-1063,115,1040
10:35:46.366,-1063,113,1040
10:35:46.366,-1064,113,1042
10:35:46.395,-1066,112,1043
10:35:46.395,-1068,112,1044
10:35:46.395,-1068,112,1045
10:35:46.395,-1069,112,1046
10:35:46.395,-1070,112,1047
10:35:46.395,-1069,111,1047
10:35:46.395,-1069,110,1047
10:35:46.395,-1068,110,1048
10:35:46.395,-1068,109,1048
10:35:46.395,-1068,107,1048
10:35:46.395,-1068,106,1049
10:35:46.395,-1068,106,1049
10:35:46.395,-1069,105,1049
10:35:46.395,-1068,106,1049
10:35:46.395,-1068,105,1049
10:35:46.395,-1067,105,1050
10:35:46.395,-1067,104,1050
10:35:46.395,-1067,103,1050
10:35:46.395,-1068,103,1051
10:35:46.395,-1068,103,1051
10:35:46.395,-1069,104,1052
10:35:46.395,-1070,105,1052
10:35:46.395,-1072,105,1053
10:35:46.395,-1072,105,1054
10:35:46.395,-1071,105,1054
10:35:46.395,-1072,104,1055
10:35:46.395,-1072,103,1056
10:35:46.395,-1074,101,1056
10:35:46.395,-1075,101,1057
10:35:46.395,-1077,101,1058
10:35:46.428,-1077,101,1059
10:35:46.428,-1077,100,1059
10:35:46.428,-1077,100,1060
10:35:46.428,-1077,98,1060
10:35:46.428,-1078,98,1060
10:35:46.428,-1078,98,1060
10:35:46.428,-1079,98,1060
10:35:46.428,-1079,98,1060
10:35:46.428,-1078,98,1060
10:35:46.428,-1078,98,1060
10:35:46.428,-1077,98,1060
10:35:46.428,-1076,98,1060
10:35:46.428,-1074,97,1060
10:35:46.428,-1075,97,1060
10:35:46.428,-1075,95,1060
10:35:46.428,-1075,95,1060
10:35:46.428,-1075,94,1061
10:35:46.428,-1076,94,1061
10:35:46.428,-1076,95,1062
10:35:46.428,-1076,95,1063
10:35:46.428,-1076,94,1063
10:35:46.428,-1076,94,1063
10:35:46.428,-1077,94,1064
10:35:46.428,-1077,94,1064
10:35:46.428,-1078,94,1064
10:35:46.430,-1078,94,1064
10:35:46.430,-1078,95,1065
10:35:46.430,-1078,95,1065
10:35:46.430,-1078,94,1065
10:35:46.430,-1077,93,1065
10:35:46.430,-1077,92,1065
10:35:46.430,-1077,91,1065
10:35:46.430,-1079,89,1065
10:35:46.459,-1080,89,1066
10:35:46.459,-1081,88,1067
10:35:46.459,-1082,88,1067
10:35:46.459,-1082,87,1068
10:35:46.459,-1082,87,1069
10:35:46.459,-1083,86,1069
10:35:46.459,-1084,86,1070
10:35:46.459,-1084,86,1070
10:35:46.459,-1086,85,1071
10:35:46.459,-1086,85,1071
10:35:46.459,-1086,85,1071
10:35:46.459,-1086,85,1071
10:35:46.459,-1084,85,1071
10:35:46.459,-1083,84,1070
10:35:46.459,-1081,83,1070
10:35:46.459,-1081,82,1069
10:35:46.459,-1080,81,1069
10:35:46.459,-1080,80,1069
10:35:46.459,-1079,79,1069
10:35:46.459,-1080,79,1069
10:35:46.459,-1079,79,1069
10:35:46.459,-1079,80,1070
10:35:46.459,-1079,78,1071
10:35:46.459,-1080,78,1072
10:35:46.459,-1081,77,1073
10:35:46.459,-1082,77,1074
10:35:46.459,-1083,78,1075
10:35:46.459,-1084,79,1076
10:35:46.459,-1085,80,1076
10:35:46.489,-1086,80,1077
10:35:46.489,-1087,80,1077
10:35:46.489,-1086,79,1077
10:35:46.489,-1085,78,1077
10:35:46.489,-1085,76,1077
10:35:46.489,-1086,75,1076
10:35:46.489,-1086,75,1076
10:35:46.489,-1087,74,1076
10:35:46.489,-1086,73,1076
10:35:46.489,-1085,72,1076
10:35:46.489,-1085,72,1076
10:35:46.489,-1085,71,1076
10:35:46.489,-1086,71,1077
10:35:46.489,-1087,71,1077
10:35:46.489,-1088,70,1078
10:35:46.489,-1089,69,1078
10:35:46.489,-1089,70,1079
10:35:46.489,-1089,70,1080
10:35:46.489,-1089,70,1080
10:35:46.489,-1088,70,1080
10:35:46.489,-1086,69,1080
10:35:46.489,-1087,68,1081
10:35:46.489,-1087,66,1082
10:35:46.489,-1087,65,1082
10:35:46.489,-1088,64,1082
10:35:46.489,-1089,64,1083
10:35:46.489,-1089,65,1083
10:35:46.489,-1089,65,1084
10:35:46.490,-1089,65,1084
10:35:46.490,-1089,65,1084
10:35:46.490,-1089,65,1085
10:35:46.520,-1090,64,1085
10:35:46.520,-1090,64,1085
10:35:46.520,-1090,65,1085
10:35:46.520,-1091,65,1086
10:35:46.520,-1092,65,1086
10:35:46.520,-1093,65,1087
10:35:46.520,-1092,64,1087
10:35:46.520,-1092,63,1087
10:35:46.521,-1093,62,1087
10:35:46.521,-1093,61,1087
10:35:46.521,-1094,61,1088
10:35:46.521,-1095,61,1088
10:35:46.521,-1096,61,1088
10:35:46.521,-1096,61,1088
10:35:46.521,-1095,62,1088
10:35:46.521,-1094,62,1088
10:35:46.521,-1094,62,1087
10:35:46.521,-1093,61,1087
10:35:46.521,-1094,61,1087
10:35:46.521,-1094,60,1087
10:35:46.521,-1093,60,1087
10:35:46.521,-1094,59,1088
10:35:46.521,-1093,59,1088
10:35:46.521,-1092,59,1088
10:35:46.521,-1091,58,1088
10:35:46.521,-1092,57,1089
10:35:46.521,-1092,56,1090
10:35:46.521,-1093,55,1091
10:35:46.521,-1093,54,1091
10:35:46.521,-1095,54,1092
10:35:46.521,-1096,55,1093
10:35:46.552,-1096,56,1094
10:35:46.552,-1097,56,1095
10:35:46.552,-1097,55,1096
10:35:46.552,-1098,55,1097
10:35:46.552,-1099,55,1097
10:35:46.552,-1100,55,1097
10:35:46.552,-1100,55,1097
10:35:46.552,-1100,55,1097
10:35:46.552,-1100,56,1097
10:35:46.552,-1100,55,1097
10:35:46.552,-1099,55,1096
10:35:46.552,-1097,54,1095
10:35:46.552,-1097,53,1094
10:35:46.552,-1095,51,1093
10:35:46.552,-1095,51,1092
10:35:46.552,-1094,51,1091
10:35:46.552,-1094,50,1090
10:35:46.552,-1093,50,1089
10:35:46.553,-1092,50,1089
10:35:46.553,-1092,49,1089
10:35:46.553,-1093,48,1090
10:35:46.553,-1093,48,1090
10:35:46.553,-1095,47,1091
10:35:46.553,-1096,47,1092
10:35:46.553,-1097,47,1093
10:35:46.553,-1097,48,1094
10:35:46.553,-1098,47,1095
10:35:46.553,-1098,47,1096
10:35:46.553,-1098,47,1097
10:35:46.553,-1100,47,1099
10:35:46.553,-1101,46,1101
10:35:46.553,-1102,45,1102
10:35:46.583,-1102,45,1103
10:35:46.583,-1104,45,1104
10:35:46.583,-1104,46,1104
10:35:46.583,-1104,46,1105
10:35:46.583,-1104,47,1104
10:35:46.583,-1103,47,1104
10:35:46.583,-1102,46,1103
10:35:46.583,-1102,47,1103
10:35:46.583,-1102,46,1102
10:35:46.583,-1101,47,1101
10:35:46.583,-1101,47,1100
10:35:46.583,-1101,48,1100
10:35:46.583,-1102,47,1099
10:35:46.584,-1101,47,1099
10:35:46.584,-1101,45,1099
10:35:46.584,-1101,44,1100
10:35:46.584,-1102,43,1100
10:35:46.584,-1104,43,1102
10:35:46.584,-1106,43,1103
10:35:46.584,-1108,43,1104
10:35:46.584,-1109,43,1105
10:35:46.584,-1110,43,1106
10:35:46.584,-1110,43,1107
10:35:46.584,-1111,43,1108
10:35:46.584,-1111,43,1108
10:35:46.584,-1111,43,1109
10:35:46.584,-1112,42,1109
10:35:46.584,-1112,41,1110
10:35:46.584,-1112,41,1110
10:35:46.584,-1110,40,1109
10:35:46.584,-1109,40,1109
10:35:46.615,-1106,40,1108
