TimeStamp,X,Y,Z
9:25:0.316,-1113,66,1205
9:25:0.316,-1113,66,1205
9:25:0.316,-1112,66,1205
9:25:0.316,-1113,67,1205
9:25:0.316,-1113,66,1205
9:25:0.316,-1113,66,1205
9:25:0.316,-1113,66,1205
9:25:0.316,-1112,66,1205
9:25:0.349,-1111,65,1205
9:25:0.349,-1110,65,1204
9:25:0.349,-1110,66,1204
9:25:0.349,-1110,66,1203
9:25:0.349,-1110,66,1203
9:25:0.349,-1108,66,1202
9:25:0.349,-1107,65,1202
9:25:0.349,-1106,65,1201
9:25:0.349,-1106,64,1201
9:25:0.349,-1105,65,1200
9:25:0.349,-1106,65,1201
9:25:0.349,-1105,65,1201
9:25:0.349,-1105,65,1201
9:25:0.349,-1105,65,1201
9:25:0.349,-1106,65,1201
9:25:0.349,-1106,65,1201
9:25:0.349,-1106,66,1201
9:25:0.349,-1106,66,1201
9:25:0.349,-1107,67,1201
9:25:0.349,-1107,67,1202
9:25:0.349,-1109,68,1203
9:25:0.349,-1110,68,1203
9:25:0.349,-1110,68,1203
9:25:0.349,-1109,68,1203
9:25:0.349,-1109,69,1204
9:25:0.349,-1110,68,1203
9:25:0.349,-1110,68,1203
9:25:0.349,-1110,68,1203
9:25:0.350,-1109,68,1203
9:25:0.350,-1108,67,1203
9:25:0.350,-1108,67,1203
9:25:0.350,-1108,67,1202
9:25:0.350,-1108,67,1202
9:25:0.350,-1108,66,1202
9:25:0.377,-1107,66,1202
9:25:0.377,-1108,65,1202
9:25:0.377,-1107,64,1202
9:25:0.377,-1106,63,1201
9:25:0.377,-1106,64,1201
9:25:0.377,-1107,64,1201
9:25:0.377,-1106,65,1201
9:25:0.377,-1106,64,1201
9:25:0.377,-1106,64,1202
9:25:0.377,-1107,64,1202
9:25:0.377,-1108,64,1202
9:25:0.377,-1108,64,1202
9:25:0.377,-1109,64,1203
9:25:0.377,-1109,64,1203
9:25:0.377,-1110,64,1204
9:25:0.377,-1112,64,1205
9:25:0.378,-1113,64,1205
9:25:0.378,-1113,64,1206
9:25:0.378,-1112,64,1206
9:25:0.378,-1113,65,1206
9:25:0.378,-1113,64,1206
9:25:0.378,-1114,64,1206
9:25:0.378,-1114,64,1206
9:25:0.378,-1113,63,1206
9:25:0.378,-1112,63,1206
9:25:0.378,-1111,63,1206
9:25:0.378,-1111,62,1206
9:25:0.378,-1112,62,1206
9:25:0.408,-1112,62,1206
9:25:0.408,-1111,62,1206
9:25:0.408,-1112,61,1206
9:25:0.408,-1112,61,1207
9:25:0.408,-1112,61,1207
9:25:0.408,-1113,62,1207
9:25:0.408,-1114,63,1207
9:25:0.408,-1113,63,1207
9:25:0.408,-1113,63,1207
9:25:0.408,-1112,64,1207
9:25:0.408,-1112,63,1206
9:25:0.408,-1112,64,1205
9:25:0.408,-1111,63,1205
9:25:0.408,-1110,64,1205
9:25:0.408,-1110,63,1205
9:25:0.408,-1109,62,1204
9:25:0.408,-1109,62,1204
9:25:0.408,-1109,61,1204
9:25:0.408,-1109,61,1204
9:25:0.408,-1108,61,1204
9:25:0.408,-1109,60,1204
9:25:0.408,-1109,59,1204
9:25:0.408,-1110,60,1204
9:25:0.408,-1110,60,1205
9:25:0.408,-1110,60,1205
9:25:0.408,-1110,60,1206
9:25:0.408,-1111,61,1206
9:25:0.408,-1111,60,1207
9:25:0.409,-1112,61,1207
9:25:0.409,-1113,60,1207
9:25:0.439,-1113,60,1208
9:25:0.439,-1112,60,1208
9:25:0.439,-1112,60,1208
9:25:0.439,-1111,60,1207
9:25:0.439,-1110,60,1206
9:25:0.439,-1110,59,1206
9:25:0.439,-1107,59,1205
9:25:0.439,-1105,57,1203
9:25:0.439,-1103,57,1202
9:25:0.439,-1101,56,1200
9:25:0.439,-1099,57,1199
9:25:0.439,-1100,57,1198
9:25:0.439,-1098,58,1198
9:25:0.439,-1098,57,1198
9:25:0.439,-1099,57,1198
9:25:0.439,-1101,57,1199
9:25:0.439,-1102,57,1200
9:25:0.439,-1103,58,1201
9:25:0.439,-1105,58,1202
9:25:0.439,-1106,59,1203
9:25:0.439,-1108,59,1204
9:25:0.439,-1110,60,1205
9:25:0.439,-1111,61,1205
9:25:0.439,-1112,62,1206
9:25:0.439,-1112,62,1206
9:25:0.439,-1112,63,1206
9:25:0.439,-1112,62,1206
9:25:0.439,-1112,63,1205
9:25:0.440,-1112,63,1204
9:25:0.440,-1111,63,1204
9:25:0.440,-1109,63,1204
9:25:0.470,-1108,63,1203
9:25:0.470,-1108,62,1203
9:25:0.470,-1107,62,1202
9:25:0.470,-1106,62,1202
9:25:0.470,-1106,61,1202
9:25:0.470,-1105,61,1202
9:25:0.470,-1105,61,1201
9:25:0.470,-1105,61,1201
9:25:0.470,-1105,61,1200
9:25:0.471,-1105,62,1200
9:25:0.471,-1104,63,1200
9:25:0.471,-1104,62,1200
9:25:0.471,-1104,63,1200
9:25:0.471,-1104,63,1199
9:25:0.471,-1104,64,1199
9:25:0.471,-1105,65,1199
9:25:0.471,-1105,67,1199
9:25:0.471,-1105,67,1199
9:25:0.471,-1105,67,1199
9:25:0.471,-1106,67,1198
9:25:0.471,-1106,68,1198
9:25:0.471,-1106,69,1198
9:25:0.471,-1106,70,1199
9:25:0.471,-1107,71,1199
9:25:0.471,-1108,71,1199
9:25:0.471,-1109,72,1199
9:25:0.471,-1109,73,1199
9:25:0.471,-1109,73,1198
9:25:0.471,-1107,74,1198
9:25:0.471,-1108,76,1198
9:25:0.471,-1108,75,1198
9:25:0.471,-1108,76,1198
9:25:0.502,-1108,76,1198
9:25:0.502,-1108,76,1198
9:25:0.502,-1107,76,1198
9:25:0.502,-1108,76,1198
9:25:0.502,-1108,76,1198
9:25:0.502,-1107,76,1198
9:25:0.502,-1107,75,1198
9:25:0.502,-1107,76,1198
9:25:0.502,-1107,74,1198
9:25:0.502,-1106,75,1197
9:25:0.502,-1106,74,1197
9:25:0.502,-1105,75,1196
9:25:0.503,-1105,75,1196
9:25:0.503,-1103,76,1195
9:25:0.503,-1103,75,1195
9:25:0.503,-1103,75,1195
9:25:0.503,-1103,74,1195
9:25:0.503,-1103,74,1195
9:25:0.503,-1102,74,1195
9:25:0.503,-1103,74,1195
9:25:0.503,-1103,74,1195
9:25:0.503,-1103,74,1196
9:25:0.503,-1105,74,1196
9:25:0.503,-1105,75,1197
9:25:0.503,-1106,75,1197
9:25:0.503,-1106,75,1197
9:25:0.503,-1107,76,1198
9:25:0.503,-1106,74,1197
9:25:0.503,-1107,75,1197
9:25:0.503,-1106,74,1196
9:25:0.503,-1105,74,1196
9:25:0.503,-1103,74,1195
9:25:0.534,-1102,75,1194
9:25:0.534,-1102,74,1194
9:25:0.534,-1102,74,1193
9:25:0.534,-1102,75,1193
9:25:0.534,-1102,75,1194
9:25:0.534,-1102,74,1194
9:25:0.534,-1102,74,1194
9:25:0.534,-1102,74,1194
9:25:0.534,-1102,75,1194
9:25:0.534,-1104,75,1195
9:25:0.534,-1102,76,1195
9:25:0.535,-1103,76,1195
9:25:0.535,-1102,76,1195
9:25:0.535,-1102,75,1194
9:25:0.535,-1102,76,1193
9:25:0.535,-1102,76,1193
9:25:0.535,-1100,77,1192
9:25:0.535,-1100,77,1192
9:25:0.535,-1099,76,1192
9:25:0.535,-1099,76,1191
9:25:0.535,-1099,76,1191
9:25:0.535,-1099,77,1190
9:25:0.535,-1098,78,1190
9:25:0.535,-1099,78,1190
9:25:0.535,-1099,78,1190
9:25:0.535,-1100,79,1190
9:25:0.535,-1101,79,1190
9:25:0.535,-1101,79,1190
9:25:0.535,-1101,79,1190
9:25:0.535,-1102,81,1191
9:25:0.535,-1103,80,1192
9:25:0.535,-1104,81,1193
9:25:0.564,-1106,81,1194
9:25:0.564,-1107,81,1195
9:25:0.564,-1108,80,1196
9:25:0.564,-1108,80,1197
9:25:0.564,-1109,80,1197
9:25:0.564,-1108,81,1196
9:25:0.564,-1108,80,1196
9:25:0.564,-1106,81,1195
9:25:0.564,-1105,80,1194
9:25:0.564,-1103,80,1193
9:25:0.564,-1102,80,1192
9:25:0.564,-1100,81,1190
9:25:0.564,-1099,81,1189
9:25:0.564,-1097,82,1187
9:25:0.564,-1095,82,1186
9:25:0.565,-1093,82,1185
9:25:0.565,-1093,81,1183
9:25:0.565,-1093,81,1183
9:25:0.565,-1092,82,1182
9:25:0.565,-1092,82,1182
9:25:0.565,-1093,83,1182
9:25:0.565,-1094,83,1183
9:25:0.565,-1096,84,1184
9:25:0.565,-1097,85,1185
9:25:0.565,-1099,85,1187
9:25:0.565,-1100,86,1188
9:25:0.565,-1102,87,1189
9:25:0.565,-1103,86,1190
9:25:0.565,-1105,87,1191
9:25:0.565,-1106,88,1192
9:25:0.594,-1106,88,1192
9:25:0.594,-1105,87,1192
9:25:0.594,-1106,88,1192
9:25:0.594,-1105,87,1192
9:25:0.594,-1105,86,1192
9:25:0.594,-1104,86,1191
9:25:0.594,-1103,85,1191
9:25:0.594,-1102,84,1191
9:25:0.594,-1101,83,1190
9:25:0.594,-1100,82,1190
9:25:0.594,-1099,81,1189
9:25:0.594,-1099,80,1188
9:25:0.595,-1096,80,1187
9:25:0.595,-1095,79,1186
9:25:0.595,-1093,78,1185
9:25:0.595,-1093,77,1185
9:25:0.595,-1093,77,1184
9:25:0.595,-1093,76,1185
9:25:0.595,-1094,77,1186
9:25:0.595,-1096,76,1187
9:25:0.595,-1097,76,1188
9:25:0.595,-1099,76,1189
9:25:0.595,-1100,76,1190
9:25:0.595,-1101,76,1191
9:25:0.595,-1102,77,1192
9:25:0.595,-1103,78,1192
9:25:0.595,-1104,78,1193
9:25:0.595,-1106,80,1193
9:25:0.595,-1106,81,1193
9:25:0.595,-1106,81,1193
9:25:0.658,-1105,82,1193
9:25:0.658,-1105,83,1193
9:25:0.658,-1105,83,1192
9:25:0.658,-1104,83,1192
9:25:0.658,-1104,83,1191
9:25:0.658,-1104,83,1192
9:25:0.658,-1104,83,1192
9:25:0.658,-1104,84,1192
9:25:0.658,-1104,83,1192
9:25:0.658,-1104,84,1192
9:25:0.658,-1105,84,1192
9:25:0.658,-1104,85,1191
9:25:0.658,-1104,85,1191
9:25:0.658,-1104,85,1191
9:25:0.658,-1104,85,1191
9:25:0.658,-1104,86,1191
9:25:0.658,-1105,86,1191
9:25:0.658,-1103,87,1191
9:25:0.658,-1104,86,1191
9:25:0.658,-1104,87,1191
9:25:0.658,-1104,85,1191
9:25:0.658,-1104,85,1191
9:25:0.658,-1103,85,1191
9:25:0.659,-1103,85,1191
9:25:0.659,-1103,84,1190
9:25:0.659,-1102,83,1190
9:25:0.659,-1102,83,1190
9:25:0.659,-1101,82,1189
9:25:0.659,-1100,81,1188
9:25:0.659,-1098,81,1187
9:25:0.659,-1097,80,1186
9:25:0.659,-1096,78,1186
9:25:0.659,-1096,78,1185
9:25:0.659,-1094,77,1185
9:25:0.659,-1093,76,1184
9:25:0.659,-1092,75,1184
9:25:0.659,-1092,76,1184
9:25:0.659,-1091,74,1184
9:25:0.659,-1091,73,1183
9:25:0.659,-1091,73,1184
9:25:0.659,-1091,73,1184
9:25:0.659,-1092,72,1185
9:25:0.659,-1093,72,1185
9:25:0.659,-1094,73,1186
9:25:0.659,-1095,73,1187
9:25:0.659,-1097,73,1188
9:25:0.659,-1097,74,1189
9:25:0.659,-1098,75,1190
9:25:0.659,-1099,75,1190
9:25:0.659,-1100,75,1190
9:25:0.659,-1100,75,1190
9:25:0.659,-1099,76,1190
9:25:0.659,-1098,76,1189
9:25:0.659,-1098,76,1188
9:25:0.659,-1097,76,1187
9:25:0.659,-1096,76,1187
9:25:0.659,-1095,76,1186
9:25:0.659,-1094,76,1185
9:25:0.660,-1092,76,1184
9:25:0.660,-1092,77,1183
9:25:0.660,-1091,76,1182
9:25:0.660,-1092,77,1182
9:25:0.660,-1093,77,1182
9:25:0.689,-1093,78,1183
9:25:0.689,-1093,78,1184
9:25:0.689,-1095,80,1185
9:25:0.689,-1098,79,1187
9:25:0.689,-1101,80,1189
9:25:0.689,-1103,80,1191
9:25:0.689,-1104,81,1192
9:25:0.689,-1106,81,1193
9:25:0.689,-1107,81,1194
9:25:0.689,-1107,82,1195
9:25:0.689,-1108,82,1195
9:25:0.689,-1108,82,1195
9:25:0.689,-1106,82,1195
9:25:0.689,-1106,82,1195
9:25:0.689,-1105,81,1194
9:25:0.689,-1104,80,1193
9:25:0.689,-1102,80,1192
9:25:0.689,-1101,79,1191
9:25:0.689,-1099,79,1190
9:25:0.689,-1098,78,1189
9:25:0.689,-1096,78,1188
9:25:0.689,-1095,76,1187
9:25:0.690,-1095,76,1186
9:25:0.690,-1093,75,1186
9:25:0.690,-1092,74,1185
9:25:0.690,-1092,75,1185
9:25:0.690,-1091,74,1184
9:25:0.690,-1091,75,1184
9:25:0.690,-1091,74,1184
9:25:0.690,-1091,75,1184
9:25:0.690,-1091,75,1184
9:25:0.720,-1093,76,1184
9:25:0.720,-1094,75,1185
9:25:0.720,-1096,77,1186
9:25:0.720,-1097,78,1186
9:25:0.720,-1097,78,1187
9:25:0.720,-1098,79,1187
9:25:0.720,-1098,80,1188
9:25:0.720,-1099,79,1188
9:25:0.720,-1099,80,1188
9:25:0.720,-1100,80,1189
9:25:0.720,-1099,80,1189
9:25:0.720,-1099,80,1188
9:25:0.720,-1098,80,1188
9:25:0.720,-1097,79,1187
9:25:0.720,-1097,80,1187
9:25:0.720,-1098,79,1187
9:25:0.720,-1097,80,1187
9:25:0.720,-1097,80,1187
9:25:0.720,-1096,79,1187
9:25:0.720,-1097,78,1187
9:25:0.720,-1097,78,1187
9:25:0.721,-1097,78,1187
9:25:0.721,-1098,78,1188
9:25:0.721,-1098,78,1188
9:25:0.721,-1099,77,1189
9:25:0.721,-1100,77,1189
9:25:0.721,-1100,77,1189
9:25:0.721,-1099,77,1189
9:25:0.721,-1099,77,1190
9:25:0.721,-1100,78,1190
9:25:0.721,-1100,77,1190
9:25:0.721,-1101,78,1190
9:25:0.752,-1100,78,1190
9:25:0.752,-1100,78,1189
9:25:0.752,-1098,78,1189
9:25:0.752,-1097,79,1188
9:25:0.752,-1096,78,1187
9:25:0.752,-1095,78,1186
9:25:0.752,-1094,78,1184
9:25:0.752,-1092,77,1184
9:25:0.752,-1091,76,1183
9:25:0.752,-1090,76,1182
9:25:0.752,-1089,76,1181
9:25:0.752,-1089,77,1181
9:25:0.752,-1089,77,1181
9:25:0.752,-1089,78,1182
9:25:0.752,-1091,77,1183
9:25:0.752,-1092,78,1184
9:25:0.752,-1095,77,1186
9:25:0.752,-1097,79,1187
9:25:0.752,-1100,79,1189
9:25:0.752,-1102,81,1191
9:25:0.752,-1103,81,1192
9:25:0.752,-1105,81,1193
9:25:0.752,-1107,80,1194
9:25:0.752,-1108,81,1195
9:25:0.752,-1108,81,1195
9:25:0.752,-1107,81,1195
9:25:0.752,-1107,81,1194
9:25:0.753,-1106,80,1194
9:25:0.753,-1105,80,1193
9:25:0.753,-1104,79,1192
9:25:0.753,-1101,78,1191
9:25:0.753,-1099,78,1189
9:25:0.780,-1097,77,1188
9:25:0.780,-1095,77,1187
9:25:0.780,-1094,77,1185
9:25:0.780,-1092,76,1184
9:25:0.780,-1090,76,1183
9:25:0.780,-1089,75,1182
9:25:0.780,-1089,75,1182
9:25:0.780,-1089,74,1182
9:25:0.780,-1090,75,1182
9:25:0.780,-1092,75,1183
9:25:0.780,-1093,76,1184
9:25:0.780,-1095,76,1185
9:25:0.780,-1097,77,1187
9:25:0.780,-1099,77,1188
9:25:0.780,-1100,78,1189
9:25:0.780,-1102,78,1190
9:25:0.780,-1102,79,1191
9:25:0.780,-1103,79,1191
9:25:0.780,-1103,79,1192
9:25:0.780,-1103,78,1192
9:25:0.780,-1103,79,1192
9:25:0.780,-1103,78,1191
9:25:0.780,-1102,78,1191
9:25:0.780,-1101,77,1190
9:25:0.780,-1099,76,1189
9:25:0.780,-1098,75,1188
9:25:0.780,-1097,75,1187
9:25:0.780,-1094,75,1185
9:25:0.780,-1093,75,1184
9:25:0.780,-1092,75,1183
9:25:0.811,-1090,74,1182
9:25:0.811,-1090,74,1181
9:25:0.811,-1088,73,1180
9:25:0.811,-1087,73,1179
9:25:0.811,-1085,73,1179
9:25:0.811,-1085,74,1179
9:25:0.811,-1086,73,1179
9:25:0.811,-1086,73,1179
9:25:0.811,-1088,73,1180
9:25:0.811,-1089,74,1181
9:25:0.811,-1090,74,1182
9:25:0.811,-1091,74,1183
9:25:0.811,-1093,74,1184
9:25:0.811,-1094,75,1184
9:25:0.811,-1095,75,1184
9:25:0.811,-1094,76,1184
9:25:0.811,-1094,76,1184
9:25:0.811,-1093,76,1184
9:25:0.811,-1093,75,1183
9:25:0.811,-1092,76,1182
9:25:0.811,-1092,75,1182
9:25:0.811,-1090,76,1181
9:25:0.811,-1090,75,1180
9:25:0.811,-1089,75,1180
9:25:0.811,-1088,74,1179
9:25:0.811,-1088,74,1179
9:25:0.811,-1088,74,1179
9:25:0.811,-1087,74,1179
9:25:0.811,-1088,75,1179
9:25:0.811,-1089,74,1179
9:25:0.811,-1091,75,1179
9:25:0.811,-1091,76,1180
9:25:0.811,-1091,76,1180
9:25:0.811,-1091,77,1181
9:25:0.846,-1092,79,1182
9:25:0.846,-1094,79,1183
9:25:0.846,-1095,80,1183
9:25:0.846,-1096,81,1184
9:25:0.846,-1097,82,1185
9:25:0.846,-1098,82,1185
9:25:0.846,-1098,82,1186
9:25:0.846,-1098,83,1185
9:25:0.846,-1098,83,1185
9:25:0.846,-1098,82,1185
9:25:0.846,-1096,83,1184
9:25:0.846,-1096,82,1184
9:25:0.846,-1094,81,1183
9:25:0.846,-1094,80,1182
9:25:0.846,-1093,81,1182
9:25:0.846,-1094,80,1182
9:25:0.846,-1093,81,1182
9:25:0.846,-1093,80,1182
9:25:0.846,-1093,80,1182
9:25:0.846,-1094,79,1183
9:25:0.846,-1095,79,1183
9:25:0.846,-1095,79,1184
9:25:0.846,-1095,80,1184
9:25:0.847,-1096,80,1184
9:25:0.847,-1096,79,1184
9:25:0.847,-1097,79,1184
9:25:0.847,-1096,79,1183
9:25:0.847,-1095,79,1183
9:25:0.847,-1093,78,1182
9:25:0.847,-1092,79,1182
9:25:0.847,-1091,78,1181
9:25:0.847,-1090,78,1180
9:25:0.872,-1089,77,1179
9:25:0.872,-1089,77,1179
9:25:0.872,-1088,77,1179
9:25:0.872,-1088,77,1179
9:25:0.872,-1088,77,1178
9:25:0.872,-1089,77,1179
9:25:0.872,-1090,78,1179
9:25:0.872,-1090,79,1180
9:25:0.872,-1091,79,1180
9:25:0.872,-1092,80,1181
9:25:0.872,-1094,80,1182
9:25:0.872,-1095,81,1183
9:25:0.872,-1098,82,1184
9:25:0.872,-1098,83,1185
9:25:0.872,-1099,83,1185
9:25:0.872,-1099,83,1185
9:25:0.872,-1099,83,1185
9:25:0.872,-1099,83,1185
9:25:0.872,-1098,83,1185
9:25:0.872,-1097,83,1184
9:25:0.872,-1097,83,1183
9:25:0.872,-1096,83,1183
9:25:0.872,-1096,83,1182
9:25:0.872,-1094,82,1182
9:25:0.872,-1093,82,1181
9:25:0.872,-1091,81,1180
9:25:0.872,-1091,82,1179
9:25:0.903,-1090,80,1179
9:25:0.903,-1090,80,1178
9:25:0.903,-1089,79,1178
9:25:0.903,-1089,79,1178
9:25:0.903,-1088,79,1178
9:25:0.903,-1088,80,1178
9:25:0.903,-1089,80,1178
9:25:0.903,-1090,80,1179
9:25:0.903,-1091,80,1180
9:25:0.903,-1092,81,1181
9:25:0.903,-1093,81,1182
9:25:0.903,-1093,81,1182
9:25:0.903,-1094,81,1182
9:25:0.903,-1095,81,1182
9:25:0.903,-1097,82,1183
9:25:0.903,-1095,83,1183
9:25:0.903,-1096,83,1183
9:25:0.903,-1096,83,1183
9:25:0.903,-1096,82,1183
9:25:0.903,-1096,82,1183
9:25:0.903,-1096,82,1183
9:25:0.903,-1095,81,1183
9:25:0.903,-1094,80,1182
9:25:0.903,-1094,79,1182
9:25:0.903,-1094,78,1182
9:25:0.903,-1093,78,1182
9:25:0.903,-1093,78,1182
9:25:0.903,-1093,78,1183
9:25:0.903,-1093,77,1183
9:25:0.903,-1093,76,1183
9:25:0.903,-1094,77,1183
9:25:0.903,-1094,77,1183
9:25:0.941,-1093,76,1183
9:25:0.941,-1092,76,1183
9:25:0.941,-1091,76,1183
9:25:0.941,-1091,76,1182
9:25:0.941,-1090,75,1181
9:25:0.941,-1090,75,1181
9:25:0.941,-1090,75,1181
9:25:0.941,-1090,74,1181
9:25:0.941,-1091,74,1182
9:25:0.941,-1092,75,1183
9:25:0.941,-1092,76,1183
9:25:0.942,-1093,76,1184
9:25:0.942,-1093,76,1184
9:25:0.942,-1093,76,1184
9:25:0.942,-1092,76,1184
9:25:0.942,-1093,76,1184
9:25:0.942,-1093,76,1184
9:25:0.942,-1094,76,1184
9:25:0.942,-1092,76,1184
9:25:0.942,-1092,76,1183
9:25:0.942,-1092,75,1183
9:25:0.942,-1093,74,1182
9:25:0.942,-1092,74,1182
9:25:0.942,-1092,74,1183
9:25:0.942,-1092,74,1183
9:25:0.942,-1094,75,1184
9:25:0.942,-1095,74,1185
9:25:0.942,-1097,75,1186
9:25:0.942,-1099,75,1188
9:25:0.942,-1100,75,1189
9:25:0.942,-1100,76,1189
9:25:0.942,-1102,77,1190
9:25:0.971,-1102,76,1190
9:25:0.971,-1102,77,1190
9:25:0.971,-1102,77,1190
9:25:0.971,-1101,77,1189
9:25:0.971,-1100,77,1188
9:25:0.971,-1099,77,1188
9:25:0.972,-1098,77,1187
9:25:0.972,-1097,77,1186
9:25:0.972,-1097,78,1185
9:25:0.972,-1095,78,1184
9:25:0.972,-1094,77,1183
9:25:0.972,-1092,77,1183
9:25:0.972,-1091,77,1182
9:25:0.972,-1090,77,1181
9:25:0.972,-1090,77,1181
9:25:0.972,-1088,77,1180
9:25:0.972,-1087,77,1180
9:25:0.972,-1087,77,1179
9:25:0.972,-1087,75,1179
9:25:0.972,-1087,75,1180
9:25:0.972,-1088,75,1180
9:25:0.972,-1088,75,1181
9:25:0.972,-1089,75,1181
9:25:0.972,-1090,74,1182
9:25:0.972,-1092,75,1182
9:25:0.972,-1093,75,1182
9:25:0.972,-1093,75,1183
9:25:0.972,-1093,76,1183
9:25:0.972,-1094,76,1184
9:25:0.972,-1094,76,1185
9:25:1.0,-1096,76,1185
9:25:1.0,-1096,77,1185
9:25:1.0,-1096,77,1185
9:25:1.0,-1095,76,1185
9:25:1.0,-1095,77,1185
9:25:1.0,-1094,76,1185
9:25:1.0,-1093,77,1184
9:25:1.0,-1094,77,1184
9:25:1.0,-1093,77,1184
9:25:1.0,-1092,76,1183
9:25:1.0,-1091,76,1183
9:25:1.1,-1090,76,1182
9:25:1.1,-1089,77,1181
9:25:1.1,-1091,77,1181
9:25:1.1,-1090,78,1181
9:25:1.1,-1091,78,1182
9:25:1.1,-1091,78,1182
9:25:1.1,-1092,78,1182
9:25:1.1,-1093,79,1182
9:25:1.1,-1096,80,1184
9:25:1.1,-1096,82,1184
9:25:1.1,-1099,82,1186
9:25:1.1,-1100,83,1187
9:25:1.1,-1102,83,1188
9:25:1.1,-1103,83,1189
9:25:1.1,-1104,84,1190
9:25:1.1,-1105,84,1190
9:25:1.1,-1106,84,1191
9:25:1.1,-1105,82,1191
9:25:1.1,-1105,81,1191
9:25:1.31,-1103,80,1190
9:25:1.31,-1101,79,1189
9:25:1.31,-1098,78,1187
9:25:1.32,-1095,77,1185
9:25:1.32,-1092,74,1184
9:25:1.32,-1088,72,1181
9:25:1.32,-1085,71,1179
9:25:1.32,-1082,70,1178
9:25:1.32,-1079,68,1177
9:25:1.32,-1077,68,1176
9:25:1.32,-1076,66,1174
9:25:1.32,-1074,66,1173
9:25:1.32,-1074,66,1173
9:25:1.32,-1074,66,1173
9:25:1.32,-1074,65,1173
9:25:1.32,-1075,65,1173
9:25:1.32,-1076,65,1173
9:25:1.32,-1077,67,1173
9:25:1.32,-1079,67,1174
9:25:1.32,-1079,69,1175
9:25:1.32,-1081,69,1175
9:25:1.32,-1082,70,1176
9:25:1.32,-1083,70,1177
9:25:1.32,-1085,70,1178
9:25:1.32,-1087,71,1179
9:25:1.32,-1089,72,1180
9:25:1.32,-1091,73,1180
9:25:1.32,-1092,73,1181
9:25:1.32,-1093,74,1182
9:25:1.32,-1094,74,1182
9:25:1.32,-1093,74,1182
9:25:1.32,-1092,74,1182
9:25:1.32,-1092,74,1182
9:25:1.63,-1091,73,1181
9:25:1.63,-1092,73,1181
9:25:1.63,-1092,73,1181
9:25:1.63,-1091,73,1181
9:25:1.63,-1090,73,1180
9:25:1.63,-1091,74,1181
9:25:1.64,-1090,73,1180
9:25:1.64,-1090,73,1180
9:25:1.64,-1090,73,1180
9:25:1.64,-1089,73,1180
9:25:1.64,-1090,73,1180
9:25:1.64,-1089,73,1180
9:25:1.64,-1089,73,1179
9:25:1.64,-1089,74,1179
9:25:1.64,-1089,74,1179
9:25:1.64,-1088,75,1179
9:25:1.64,-1088,75,1178
9:25:1.64,-1088,75,1179
9:25:1.64,-1089,75,1178
9:25:1.64,-1089,75,1178
9:25:1.64,-1090,76,1179
9:25:1.64,-1090,76,1179
9:25:1.64,-1090,76,1179
9:25:1.64,-1090,76,1179
9:25:1.64,-1090,76,1179
9:25:1.64,-1090,76,1178
9:25:1.64,-1089,76,1178
9:25:1.64,-1088,76,1178
9:25:1.64,-1088,77,1177
9:25:1.64,-1088,76,1177
9:25:1.64,-1089,77,1177
9:25:1.94,-1088,77,1177
9:25:1.94,-1088,77,1177
9:25:1.94,-1088,78,1177
9:25:1.94,-1088,78,1177
9:25:1.94,-1088,78,1177
9:25:1.94,-1088,78,1177
9:25:1.94,-1087,78,1176
9:25:1.94,-1087,78,1176
9:25:1.94,-1086,77,1176
9:25:1.94,-1086,77,1176
9:25:1.94,-1086,76,1176
9:25:1.94,-1087,76,1176
9:25:1.94,-1088,76,1177
9:25:1.94,-1088,76,1177
9:25:1.94,-1089,76,1178
9:25:1.94,-1088,76,1178
9:25:1.94,-1089,75,1178
9:25:1.94,-1089,76,1178
9:25:1.94,-1090,75,1179
9:25:1.94,-1089,76,1179
9:25:1.94,-1089,76,1179
9:25:1.94,-1089,76,1179
9:25:1.94,-1089,75,1178
9:25:1.94,-1090,76,1178
9:25:1.94,-1090,76,1178
9:25:1.94,-1090,77,1178
9:25:1.94,-1090,76,1178
9:25:1.94,-1090,76,1178
9:25:1.94,-1090,76,1178
9:25:1.94,-1090,76,1178
9:25:1.129,-1090,76,1178
9:25:1.129,-1089,77,1178
9:25:1.129,-1090,77,1178
9:25:1.129,-1090,77,1177
9:25:1.129,-1091,77,1177
9:25:1.129,-1091,77,1178
9:25:1.129,-1091,77,1178
9:25:1.129,-1090,77,1178
9:25:1.129,-1090,78,1178
9:25:1.129,-1089,77,1177
9:25:1.129,-1089,76,1177
9:25:1.129,-1088,76,1176
9:25:1.129,-1086,75,1176
9:25:1.129,-1086,74,1175
9:25:1.129,-1085,74,1175
9:25:1.129,-1085,73,1175
9:25:1.129,-1084,74,1175
9:25:1.129,-1085,73,1175
9:25:1.129,-1084,74,1175
9:25:1.129,-1084,74,1175
9:25:1.129,-1085,74,1176
9:25:1.129,-1087,73,1177
9:25:1.129,-1088,74,1178
9:25:1.129,-1089,74,1179
9:25:1.129,-1089,75,1180
9:25:1.129,-1091,75,1181
9:25:1.129,-1092,75,1182
9:25:1.129,-1093,75,1182
9:25:1.129,-1094,75,1182
9:25:1.129,-1093,75,1182
9:25:1.129,-1093,75,1182
9:25:1.129,-1093,76,1182
9:25:1.130,-1092,76,1180
9:25:1.130,-1092,76,1179
9:25:1.130,-1090,76,1178
9:25:1.130,-1088,77,1177
